X	Y
1000.39215824594	0.14271102806346
1000.87427494871	0.140619261527445
1001.35639165148	0.139464109511818
1001.83850835425	0.139440142095457
1002.32062505702	0.140563299052202
1002.80274175979	0.142720724240561
1003.28485846255	0.145721920790778
1003.76697516532	0.149373008119603
1004.24909186809	0.15349092586851
1004.73120857086	0.157943629909548
1005.21332527363	0.16265270332513
1005.6954419764	0.16757072776202
1006.17755867917	0.172673008531528
1006.65967538194	0.177939410141287
1007.14179208471	0.183350808681984
1007.62390878748	0.188889433365461
1008.10602549025	0.194543298124871
1008.58814219301	0.200308400049519
1009.07025889578	0.206182570666503
1009.55237559855	0.212162951803046
1010.03449230132	0.218231307081083
1010.51660900409	0.224353003890182
1010.99872570686	0.230477974463508
1011.48084240963	0.236547279632331
1011.9629591124	0.242518223141502
1012.44507581517	0.24836622087983
1012.92719251794	0.254089404052741
1013.40930922071	0.259697642085096
1013.89142592348	0.265199809647148
1014.37354262624	0.270586121547357
1014.85565932901	0.275832936843357
1015.33777603178	0.280905786658579
1015.81989273455	0.285777576504988
1016.30200943732	0.290441441681372
1016.78412614009	0.29491039607518
1017.26624284286	0.299210829573569
1017.74835954563	0.303362904548603
1018.2304762484	0.307369936550125
1018.71259295117	0.311217784483936
1019.19470965394	0.314885536106319
1019.6768263567	0.318369956217622
1020.15894305947	0.32169545999334
1020.64105976224	0.32491701250292
1021.12317646501	0.328105028504678
1021.60529316778	0.331313468259692
1022.08740987055	0.334570377863439
1022.56952657332	0.337868259245126
1023.05164327609	0.341180585082288
1023.53375997886	0.344483077558736
1024.01587668163	0.347771733781638
1024.4979933844	0.351066428645382
1024.98011008717	0.354391847305784
1025.46222678993	0.357746153122768
1025.9443434927	0.361077894219358
1026.42646019547	0.364267803427439
1026.90857689824	0.367156937926229
1027.39069360101	0.369575860973461
1027.87281030378	0.371373952855369
1028.35492700655	0.372459656390519
1028.83704370932	0.372798501646003
1029.31916041209	0.37240824349896
1029.80127711486	0.371341784000558
1030.28339381763	0.36968477245053
1030.76551052039	0.367558691182309
1031.24762722316	0.365110414288841
1031.72974392593	0.36252338265877
1032.2118606287	0.359984929798966
1032.69397733147	0.357644342110221
1033.17609403424	0.355600177377009
1033.65821073701	0.353874522520906
1034.14032743978	0.352429269708377
1034.62244414255	0.351191543543908
1035.10456084532	0.350096483825765
1035.58667754809	0.349114321815344
1036.06879425086	0.348254922596362
1036.55091095362	0.347552917138219
1037.03302765639	0.34703877642514
1037.51514435916	0.346716326640213
1037.99726106193	0.346555828725791
1038.4793777647	0.346505322124787
1038.96149446747	0.346513033313328
1039.44361117024	0.346551716145601
1039.92572787301	0.346622029344448
1040.40784457578	0.346743518428643
1040.88996127855	0.34693288212857
1041.37207798132	0.347188175937771
1041.85419468408	0.347484416889908
1042.33631138685	0.347788365392645
1042.81842808962	0.348075574841811
1043.30054479239	0.348348592176252
1043.78266149516	0.348635182007884
1044.26477819793	0.348975936421628
1044.7468949007	0.349398779959156
1045.22901160347	0.349904197839072
1045.71112830624	0.350465359011281
1046.19324500901	0.351047021073271
1046.67536171178	0.351630619821561
1047.15747841455	0.352233157325464
1047.63959511731	0.352904966304838
1048.12171182008	0.353712855962663
1048.60382852285	0.354711443368289
1049.08594522562	0.355916677100451
1049.56806192839	0.357304553425592
1050.05017863116	0.358824657316334
1050.53229533393	0.360432083548691
1051.0144120367	0.362107181986358
1051.49652873947	0.363864914466713
1051.97864544224	0.365740688443177
1052.46076214501	0.367766546730978
1052.94287884777	0.369945914143017
1053.42499555054	0.372249778521459
1053.90711225331	0.374625145475814
1054.38922895608	0.377027023016928
1054.87134565885	0.379438622040841
1055.35346236162	0.381877501334686
1055.83557906439	0.384380524174995
1056.31769576716	0.386975313156709
1056.79981246993	0.389658685362377
1057.2819291727	0.392390581997215
1057.76404587547	0.3951083120961
1058.24616257823	0.397756032102056
1058.728279281	0.400310967060539
1059.21039598377	0.402789026047608
1059.69251268654	0.405225503021795
1060.17462938931	0.407640806300726
1060.65674609208	0.410014508712341
1061.13886279485	0.412275699901789
1061.62097949762	0.414332968150867
1062.10309620039	0.416101213640021
1062.58521290316	0.417544434565935
1063.06732960593	0.418684747967858
1063.5494463087	0.419587228265553
1064.03156301146	0.420320970338502
1064.51367971423	0.420924578649495
1064.995796417	0.421394192837857
1065.47791311977	0.421696226362266
1065.96002982254	0.421798832069179
1066.44214652531	0.421702630705107
1066.92426322808	0.421449710704518
1067.40637993085	0.421110683337024
1067.88849663362	0.420753550069703
1068.37061333639	0.420411183360366
1068.85273003916	0.420076869245069
1069.33484674192	0.419717219527753
1069.81696344469	0.419304893721405
1070.29908014746	0.418842262585684
1070.78119685023	0.418369261596845
1071.263313553	0.417941340807729
1071.74543025577	0.417602149761747
1072.22754695854	0.417352757768585
1072.70966366131	0.417149885262041
1073.19178036408	0.416922256896552
1073.67389706685	0.416611464925539
1074.15601376962	0.416200355166282
1074.63813047239	0.415721972427318
1075.12024717515	0.415238045050655
1075.60236387792	0.414805338125885
1076.08448058069	0.414444225281656
1076.56659728346	0.414127944090819
1077.04871398623	0.413798796157057
1077.530830689	0.413401771986221
1078.01294739177	0.412918334186057
1078.49506409454	0.412375278619913
1078.97718079731	0.411830208456165
1079.45929750008	0.411334791193358
1079.94141420285	0.41090925787475
1080.42353090561	0.410527196278452
1080.90564760838	0.410134195454609
1081.38776431115	0.409673414037032
1081.86988101392	0.409120903593419
1082.35199771669	0.408495212181703
1082.83411441946	0.407846568393497
1083.31623112223	0.407224312815703
1083.798347825	0.40665000537722
1084.28046452777	0.406104790731369
1084.76258123054	0.405542106460762
1085.24469793331	0.404912087884995
1085.72681463608	0.404186875627984
1086.20893133884	0.403372630091757
1086.69104804161	0.40249775232578
1087.17316474438	0.401590145986817
1087.65528144715	0.400654993355944
1088.13739814992	0.399669570513579
1088.61951485269	0.398596549368432
1089.10163155546	0.397408691206313
1089.58374825823	0.396105359068315
1090.065864961	0.394715606388564
1090.54798166377	0.393277547481825
1091.03009836654	0.391816297112583
1091.5122150693	0.390320957729805
1091.99433177207	0.388749301438779
1092.47644847484	0.387045489833695
1092.95856517761	0.385174953177799
1093.44068188038	0.383145938876921
1093.92279858315	0.381010261333395
1094.40491528592	0.378838042614063
1094.88703198869	0.376687924495761
1095.36914869146	0.374579554561055
1095.85126539423	0.372489667968024
1096.333382097	0.370366146414552
1096.81549879977	0.36815954739374
1097.29761550253	0.365850663251956
1097.7797322053	0.363455102533859
1098.26184890807	0.361012934153947
1098.74396561084	0.358558232585745
1099.22608231361	0.356102690685178
1099.70819901638	0.353627277557983
1100.19031571915	0.351097520183486
1100.67243242192	0.348482270172062
1101.15454912469	0.345776910133827
1101.63666582746	0.343002140396439
1102.11878253023	0.340194339407571
1102.60089923299	0.337381745034674
1103.08301593576	0.334569530078562
1103.56513263853	0.331740080306601
1104.0472493413	0.328865330244832
1104.52936604407	0.325927333364457
1105.01148274684	0.322932572401956
1105.49359944961	0.319908920651277
1105.97571615238	0.31689435883814
1106.45783285515	0.313912292646955
1106.93994955792	0.310960531266813
1107.42206626069	0.308013174250105
1107.90418296346	0.30503650781768
1108.38629966622	0.302013789878854
1108.86841636899	0.29895377470675
1109.35053307176	0.295892103661175
1109.83264977453	0.292871726247249
1110.3147664773	0.289924810842518
1110.79688318007	0.287057113291703
1111.27899988284	0.284247173831985
1111.76111658561	0.28146141455412
1112.24323328838	0.278675872077428
1112.72534999115	0.275888066463909
1113.20746669392	0.273119638677826
1113.68958339668	0.27039794943238
1114.17170009945	0.267740919840031
1114.65381680222	0.265142403770944
1115.13593350499	0.262574163112979
1115.61805020776	0.259996557710705
1116.10016691053	0.25738028983196
1116.5822836133	0.254718408554112
1117.06440031607	0.252028534251945
1117.54651701884	0.249342380166608
1118.02863372161	0.246687366468943
1118.51075042438	0.24408060903543
1118.99286712715	0.241524199238443
1119.47498382991	0.239018867749998
1119.95710053268	0.236579974498635
1120.43921723545	0.234246518969714
1120.92133393822	0.232080383617987
1121.40345064099	0.230157306653404
1121.88556734376	0.228544646860994
1122.36768404653	0.227293053160085
1122.8498007493	0.226436590874082
1123.33191745207	0.225998123079651
1123.81403415484	0.226005813590337
1124.29615085761	0.226505062150154
1124.77826756037	0.227553032822612
1125.26038426314	0.229213088610239
1125.74250096591	0.231530183580756
1126.22461766868	0.234512103147504
1126.70673437145	0.238114640472119
1127.18885107422	0.242238492459653
1127.67096777699	0.246748153046262
1128.15308447976	0.251463952015242
1128.63520118253	0.25619271730543
1129.1173178853	0.260737745944605
1129.59943458807	0.264882751114626
1130.08155129083	0.268418688628058
1130.5636679936	0.271151307275272
1131.04578469637	0.27291479650689
1131.52790139914	0.273609726001217
1132.01001810191	0.27321095804767
1132.49213480468	0.271768901989448
1132.97425150745	0.26938438498158
1133.45636821022	0.266187674410335
1133.93848491299	0.26231160247651
1134.42060161576	0.257871735827416
1134.90271831853	0.252979949740276
1135.3848350213	0.247747875037481
1135.86695172406	0.242288284716081
1136.34906842683	0.236717170873007
1136.8311851296	0.231137547923844
1137.31330183237	0.225621435203546
1137.79541853514	0.220210464438663
1138.27753523791	0.214918161890626
1138.75965194068	0.209739421083911
1139.24176864345	0.204671142737161
1139.72388534622	0.199721504046861
1140.20600204899	0.194909610683136
1140.68811875176	0.190262639874777
1141.17023545452	0.185796723083596
1141.65235215729	0.181514604325158
1142.13446886006	0.177404466940801
1142.61658556283	0.173447382309523
1143.0987022656	0.169629628591547
1143.58081896837	0.165946273143366
1144.06293567114	0.162403644929001
1144.54505237391	0.159013020050861
1145.02716907668	0.155780468227016
1145.50928577945	0.15270260684172
1145.99140248222	0.149762601190359
1146.47351918499	0.146938089843669
1146.95563588775	0.144209982261861
1147.43775259052	0.141567047256948
1147.91986929329	0.139010891949424
1148.40198599606	0.136548826967902
1148.88410269883	0.134190440266989
1149.3662194016	0.131941056939376
1149.84833610437	0.129800925055405
1150.33045280714	0.127767943258436
1150.81256950991	0.125843738463864
1151.29468621268	0.1240352259848
1151.77680291545	0.122356566852458
1152.25891961821	0.120823130655377
1152.74103632098	0.119446586814258
1153.22315302375	0.118229589077437
1153.70526972652	0.117162262375764
1154.18738642929	0.116223634093291
1154.66950313206	0.115384951704278
1155.15161983483	0.11461565394357
1155.6337365376	0.113882515609466
1156.11585324037	0.113151460608463
1156.59796994314	0.112389072976528
1157.08008664591	0.111559000345495
1157.56220334868	0.110627920445961
1158.04432005144	0.109571052768724
1158.52643675421	0.10837439753479
1159.00855345698	0.107040138719127
1159.49067015975	0.105584463358195
1159.97278686252	0.104033812826478
1160.45490356529	0.10241721132883
1160.93702026806	0.100761267960184
1161.41913697083	0.0990892641297865
1161.9012536736	0.0974192721193802
1162.38337037637	0.0957676926238492
1162.86548707914	0.0941507872672645
1163.3476037819	0.0925807328394234
1163.82972048467	0.0910658310999654
1164.31183718744	0.0896070559599944
1164.79395389021	0.0881980317458321
1165.27607059298	0.0868279721538149
1165.75818729575	0.0854850903148434
1166.24030399852	0.0841625690959855
1166.72242070129	0.0828602055418004
1167.20453740406	0.0815843576795641
1167.68665410683	0.0803442197130735
1168.1687708096	0.0791495735011726
1168.65088751237	0.0780056912201882
1169.13300421513	0.0769141554915798
1169.6151209179	0.0758742427765838
1170.09723762067	0.074885054148471
1170.57935432344	0.0739479337368634
1171.06147102621	0.0730654720022047
1171.54358772898	0.072240401092714
1172.02570443175	0.0714737177946017
1172.50782113452	0.0707632509000477
1172.98993783729	0.070105009648874
1173.47205454006	0.0694940406814104
1173.95417124283	0.0689275644648247
1174.43628794559	0.0684061733104773
1174.91840464836	0.0679334708833511
1175.40052135113	0.0675143421149128
1175.8826380539	0.0671517115688695
1176.36475475667	0.0668452273025064
1176.84687145944	0.0665906151834778
1177.32898816221	0.0663810899096941
1177.81110486498	0.0662090839838202
1178.29322156775	0.0660687273026374
1178.77533827052	0.0659567781359523
1179.25745497329	0.065872576332132
1179.73957167606	0.065817392344841
1180.22168837882	0.0657937482311004
1180.70380508159	0.0658051423539326
1181.18592178436	0.065855735524971
1181.66803848713	0.0659506974985651
1182.1501551899	0.066095331483712
1182.63227189267	0.0662931458979468
1183.11438859544	0.0665447593514284
1183.59650529821	0.0668465135660905
1184.07862200098	0.0671915217940463
1184.56073870375	0.0675777291771312
1185.04285540652	0.0679911328157776
1185.52497210928	0.0684258104247124
1186.00708881205	0.068881534024862
1186.48920551482	0.069361853214599
1186.97132221759	0.0698693437170933
1187.45343892036	0.0703998088063113
1187.93555562313	0.070939060043973
1188.4176723259	0.0714636685409498
1188.89978902867	0.0719442550039787
1189.38190573144	0.0723552251150672
1189.86402243421	0.0726787995189156
1190.34613913698	0.0729080714417613
1190.82825583975	0.0730458219254119
1191.31037254251	0.0730990503589124
1191.79248924528	0.0730739755761452
1192.27460594805	0.0729728680308406
1192.75672265082	0.072795237722815
1193.23883935359	0.0725404586379109
1193.72095605636	0.0722107975633372
1194.20307275913	0.071812660246191
1194.6851894619	0.0713544571219902
1195.16730616467	0.0708433892464025
1195.64942286744	0.070282483735796
1196.13153957021	0.0696700915691331
1196.61365627297	0.0690022188375552
1197.09577297574	0.0682760625570497
1197.57788967851	0.0674935290193448
1198.06000638128	0.0666609702712726
1198.54212308405	0.0657877799031689
1199.02423978682	0.0648821967283349
1199.50635648959	0.0639490574580409
1199.98847319236	0.0629901837449885
1200.47058989513	0.0620055196297556
1200.9527065979	0.0609977253930077
1201.43482330067	0.0599746600389024
1201.91694000343	0.0589486706026443
1202.3990567062	0.0579351732636832
1202.88117340897	0.0569488501113429
1203.36329011174	0.055999074332614
1203.84540681451	0.0550910500834454
1204.32752351728	0.0542264450984515
1204.80964022005	0.0534063123259964
1205.29175692282	0.0526346394188324
1205.77387362559	0.0519177692660536
1206.25599032836	0.0512638021856409
1206.73810703113	0.0506804297875582
1207.2202237339	0.0501721443498912
1207.70234043666	0.0497403050551905
1208.18445713943	0.0493835120837926
1208.6665738422	0.0490997425591856
1209.14869054497	0.0488878323916604
1209.63080724774	0.0487477091516999
1210.11292395051	0.0486796463986255
1210.59504065328	0.0486824062928083
1211.07715735605	0.0487526207036533
1211.55927405882	0.048885600510463
1212.04139076159	0.0490773134892844
1212.52350746436	0.0493270760495017
1213.00562416712	0.0496392118106404
1213.48774086989	0.0500233260179226
1213.96985757266	0.0504916753484576
1214.45197427543	0.0510559842214482
1214.9340909782	0.0517252231007689
1215.41620768097	0.0525046188723533
1215.89832438374	0.0533968349003231
1216.38044108651	0.0544049529561664
1216.86255778928	0.0555344436280439
1217.34467449205	0.0567934773086905
1217.82679119482	0.0581929369301302
1218.30890789759	0.0597421233422477
1218.79102460035	0.0614468196536567
1219.27314130312	0.0633077975621084
1219.75525800589	0.0653224547264203
1220.23737470866	0.0674859407098102
1220.71949141143	0.0697963085439288
1221.2016081142	0.0722543467229285
1221.68372481697	0.0748615901949743
1222.16584151974	0.0776166577393231
1222.64795822251	0.0805090710296814
1223.13007492528	0.083517244802812
1223.61219162805	0.0866084538571558
1224.09430833081	0.0897436780380691
1224.57642503358	0.0928797710477797
1225.05854173635	0.0959753543127808
1225.54065843912	0.0989936778175808
1226.02277514189	0.101896127990714
1226.50489184466	0.104644280303357
1226.98700854743	0.107196746321921
1227.4691252502	0.109510475849619
1227.95124195297	0.111553437322951
1228.43335865574	0.11330671264034
1228.91547535851	0.114770203053351
1229.39759206128	0.115959917798018
1229.87970876404	0.116902989100805
1230.36182546681	0.117631774471085
1230.84394216958	0.118177072155462
1231.32605887235	0.118573703226903
1231.80817557512	0.11886200243078
1232.29029227789	0.119089308260335
1232.77240898066	0.119315635015008
1233.25452568343	0.119603001983408
1233.7366423862	0.120007154282569
1234.21875908897	0.120574024267113
1234.70087579174	0.121330334942875
1235.1829924945	0.122287371936985
1235.66510919727	0.123445099751615
1236.14722590004	0.124796950612665
1236.62934260281	0.126331446332991
1237.11145930558	0.128029252221786
1237.59357600835	0.129859880018449
1238.07569271112	0.131775734857601
1238.55780941389	0.13371170433542
1239.03992611666	0.135597882566277
1239.52204281943	0.137362780314412
1240.0041595222	0.138947092584672
1240.48627622497	0.14031282259086
1240.96839292773	0.141434373527705
1241.4505096305	0.142293284629403
1241.93262633327	0.142869301613137
1242.41474303604	0.143133820150382
1242.89685973881	0.143056891602237
1243.37897644158	0.142616715114154
1243.86109314435	0.141809873420476
1244.34320984712	0.140656567514879
1244.82532654989	0.139198032931013
1245.30744325266	0.137487671008186
1245.78955995543	0.135576022380309
1246.27167665819	0.133508090690465
1246.75379336096	0.131322849720326
1247.23591006373	0.129056055974512
1247.7180267665	0.126748089608903
1248.20014346927	0.12444656870258
1248.68226017204	0.122199167512304
1249.16437687481	0.120052729440253
1249.64649357758	0.118045639819875
1250.12861028035	0.11620194460966
1250.61072698312	0.114539150701358
1251.09284368589	0.113071119450292
1251.57496038866	0.111813289488225
1252.05707709142	0.110786243996466
1252.53919379419	0.110011820611332
1253.02131049696	0.109506384913175
1253.50342719973	0.109275906718271
1253.9855439025	0.109311967447056
1254.46766060527	0.109592620355176
1254.94977730804	0.110084528430964
1255.43189401081	0.110751821621068
1255.91401071358	0.111555150485852
1256.39612741635	0.112450574733871
1256.87824411912	0.113391164737788
1257.36036082188	0.11431641639049
1257.84247752465	0.115154738445486
1258.32459422742	0.115832825406222
1258.80671093019	0.11627656608811
1259.28882763296	0.116425327789147
1259.77094433573	0.116238859955348
1260.2530610385	0.115692997514812
1260.73517774127	0.114776723953448
1261.21729444404	0.113485601792946
1261.69941114681	0.11181802925438
1262.18152784958	0.109780432286455
1262.66364455235	0.107391404017737
1263.14576125511	0.104688942310241
1263.62787795788	0.101727838996787
1264.10999466065	0.0985740087057278
1264.59211136342	0.0952987108322981
1265.07422806619	0.0919610044176997
1265.55634476896	0.0886107966461618
1266.03846147173	0.0852882428704076
1266.5205781745	0.0820237710520661
1267.00269487727	0.0788480467712376
1267.48481158004	0.0757875347960465
1267.96692828281	0.0728629342041806
1268.44904498557	0.0700883868502822
1268.93116168834	0.0674672947306254
1269.41327839111	0.0649925377068348
1269.89539509388	0.0626523672402608
1270.37751179665	0.0604321222309173
1270.85962849942	0.0583204411375191
1271.34174520219	0.056310186511292
1271.82386190496	0.0543975228471274
1272.30597860773	0.0525804561017378
1272.7880953105	0.0508538021433461
1273.27021201327	0.0492099734944374
1273.75232871603	0.0476391142902193
1274.2344454188	0.0461308825346249
1274.71656212157	0.0446786224748472
1275.19867882434	0.0432783324039283
1275.68079552711	0.041929757502864
1276.16291222988	0.0406344118163565
1276.64502893265	0.0393938545707029
1277.12714563542	0.0382093091518281
1277.60926233819	0.0370798734990713
1278.09137904096	0.0360044248937395
1278.57349574373	0.0349817975199243
1279.0556124465	0.0340109996294395
1279.53772914926	0.0330913877811568
1280.01984585203	0.0322211095948218
1280.5019625548	0.031397360178574
1280.98407925757	0.0306161922039726
1281.46619596034	0.0298733638237485
1281.94831266311	0.0291658187380302
1282.43042936588	0.0284914249477726
1282.91254606865	0.0278497389534656
1283.39466277142	0.0272409030516327
1283.87677947419	0.0266644329420005
1284.35889617696	0.026119115774063
1284.84101287972	0.0256021647587712
1285.32312958249	0.0251105774005302
1285.80524628526	0.0246421945675056
1286.28736298803	0.0241968797966557
1286.7694796908	0.02377675324683
1287.25159639357	0.0233856115314265
1287.73371309634	0.0230277613532865
1288.21582979911	0.0227067296004278
1288.69794650188	0.0224243379844249
1289.18006320465	0.0221809865649424
1289.66217990742	0.0219762360902559
1290.14429661019	0.0218095555357957
1290.62641331295	0.0216807059369742
1291.10853001572	0.0215899363002134
1291.59064671849	0.0215371429411367
1292.07276342126	0.0215209649387606
1292.55488012403	0.0215384103929145
1293.0369968268	0.0215848850162181
1293.51911352957	0.0216547645859259
1294.00123023234	0.0217428179480294
1294.48334693511	0.0218442653887393
1294.96546363788	0.0219550868440038
1295.44758034065	0.0220718293923157
1295.92969704341	0.0221905846359704
1296.41181374618	0.022307160279255
1296.89393044895	0.0224176468889434
1297.37604715172	0.0225196723679406
1297.85816385449	0.0226134399325277
1298.34028055726	0.0227019542192404
1298.82239726003	0.0227899432742846
1299.3045139628	0.0228817502768102
1299.78663066557	0.022979246860023
1300.26874736834	0.0230805471390532
1300.75086407111	0.0231803946787921
1301.23298077388	0.0232720932295219
1301.71509747664	0.023349845650773
1302.19721417941	0.0234114199139033
1302.67933088218	0.0234582959073137
1303.16144758495	0.0234945838754941
1303.64356428772	0.0235242396902818
1304.12568099049	0.0235488101642164
1304.60779769326	0.0235657104322584
1305.08991439603	0.0235688632648465
1305.5720310988	0.023549975220508
1306.05414780157	0.0235012154227746
1306.53626450434	0.0234174940781352
1307.0183812071	0.0232964957991036
1307.50049790987	0.0231385334702902
1307.98261461264	0.0229451003806585
1308.46473131541	0.0227182109423279
1308.94684801818	0.0224596511122993
1309.42896472095	0.0221717425068275
1309.91108142372	0.0218575716442351
1310.39319812649	0.0215218513345637
1310.87531482926	0.0211705736150787
1311.35743153203	0.0208107355063153
1311.8395482348	0.0204483935503293
1312.32166493756	0.0200885024277741
1312.80378164033	0.0197346874626143
1313.2858983431	0.0193887591702675
1313.76801504587	0.0190521277042259
1314.25013174864	0.0187263791132982
1314.73224845141	0.0184139745194398
1315.21436515418	0.0181173063780216
1315.69648185695	0.0178385341628392
1316.17859855972	0.0175786274549705
1316.66071526249	0.0173376704263199
1317.14283196526	0.0171149647279275
1317.62494866803	0.01691013184091
1318.10706537079	0.0167249834586631
1318.58918207356	0.0165630129280863
1319.07129877633	0.0164288599549063
1319.5534154791	0.0163268807009156
1320.03553218187	0.0162587918264612
1320.51764888464	0.0162228052305562
1320.99976558741	0.016213257601981
1321.48188229018	0.0162238565124654
1321.96399899295	0.0162484519176528
1322.44611569572	0.0162835335696547
1322.92823239849	0.016329133324563
1323.41034910126	0.016387956553741
1323.89246580402	0.0164639402272959
1324.37458250679	0.0165596860900361
1324.85669920956	0.016676336819179
1325.33881591233	0.0168126514858177
1325.8209326151	0.0169660960065827
1326.30304931787	0.0171329752320561
1326.78516602064	0.0173093523174905
1327.26728272341	0.0174912043860815
1327.74939942618	0.0176741893057759
1328.23151612895	0.0178542439282385
1328.71363283172	0.0180286335969299
1329.19574953448	0.0181969968928484
1329.67786623725	0.0183623973444385
1330.15998294002	0.0185307620659512
1330.64209964279	0.0187095324445287
1331.12421634556	0.0189045483408622
1331.60633304833	0.0191183469411977
1332.0884497511	0.019348990398042
1332.57056645387	0.0195915280107059
1333.05268315664	0.0198396683892385
1333.53479985941	0.0200890359949546
1334.01691656218	0.0203393906332921
1334.49903326495	0.0205937209701214
1334.98114996771	0.0208567570288831
1335.46326667048	0.0211318210669373
1335.94538337325	0.0214192441252484
1336.42750007602	0.0217153070248616
1336.90961677879	0.022013899878374
1337.39173348156	0.022308777094105
1337.87385018433	0.0225956658502944
1338.3559668871	0.0228728504622007
1338.83808358987	0.0231419141959351
1339.32020029264	0.02340279234427
1339.80231699541	0.0236536711343837
1340.28443369817	0.0238891253170111
1340.76655040094	0.0241023190606865
1341.24866710371	0.0242855149822528
1341.73078380648	0.0244319228257555
1342.21290050925	0.0245404398580462
1342.69501721202	0.0246110569027695
1343.17713391479	0.0246464337170522
1343.65925061756	0.0246504520190037
1344.14136732033	0.0246288866727231
1344.6234840231	0.0245891546281714
1345.10560072587	0.0245395985324573
1345.58771742863	0.0244909597686602
1346.0698341314	0.0244536388611447
1346.55195083417	0.0244361192931851
1347.03406753694	0.0244440054485136
1347.51618423971	0.0244781069451898
1347.99830094248	0.0245350122224874
1348.48041764525	0.0246085339192675
1348.96253434802	0.0246923830116488
1349.44465105079	0.0247824818094347
1349.92676775356	0.0248786424720644
1350.40888445633	0.024984785426976
1350.8910011591	0.0251081268450725
1351.37311786186	0.0252575074299382
1351.85523456463	0.0254416801386401
1352.3373512674	0.0256688583061517
1352.81946797017	0.0259463658815443
1353.30158467294	0.026280387095994
1353.78370137571	0.0266768799678744
1354.26581807848	0.027141373490399
1354.74793478125	0.0276783562658173
1355.23005148402	0.0282933780824646
1355.71216818679	0.0289928425243055
1356.19428488956	0.0297855566396009
1356.67640159232	0.0306824031010565
1357.15851829509	0.0316959008647413
1357.64063499786	0.0328367708796806
1358.12275170063	0.0341100894677173
1358.6048684034	0.035514575024349
1359.08698510617	0.0370404670193578
1359.56910180894	0.0386731477070086
1360.05121851171	0.0403983675486715
1360.53333521448	0.0422026792800231
1361.01545191725	0.0440741959201304
1361.49756862002	0.0459948748420141
1361.97968532279	0.0479373639063933
1362.46180202555	0.0498576957918488
1362.94391872832	0.0516985838183963
1363.42603543109	0.053399344371988
1363.90815213386	0.0549088482993689
1364.39026883663	0.0562000864634774
1364.8723855394	0.0572618504928517
1365.35450224217	0.0580987001986884
1365.83661894494	0.058720044111321
1366.31873564771	0.0591315694194662
1366.80085235048	0.0593364471227995
1367.28296905325	0.0593365031542551
1367.76508575601	0.0591375769834312
1368.24720245878	0.0587474402909055
1368.72931916155	0.0581785930015436
1369.21143586432	0.0574454309319412
1369.69355256709	0.0565635641054687
1370.17566926986	0.0555514259448572
1370.65778597263	0.054432356943615
1371.1399026754	0.0532341723761742
1371.62201937817	0.0519903534348255
1372.10413608094	0.0507349489450581
1372.58625278371	0.0494957122652053
1373.06836948648	0.0482992499541576
1373.55048618924	0.0471645895351282
1374.03260289201	0.0461039467373352
1374.51471959478	0.0451260922500633
1374.99683629755	0.0442348128259908
1375.47895300032	0.0434311376147543
1375.96106970309	0.0427096580027381
1376.44318640586	0.0420643700264861
1376.92530310863	0.0414850613564376
1377.4074198114	0.0409578491427056
1377.88953651417	0.040468789311289
1378.37165321694	0.0400054391528518
1378.8537699197	0.0395600997972784
1379.33588662247	0.0391291724153661
1379.81800332524	0.0387135886320338
1380.30012002801	0.0383160636304668
1380.78223673078	0.0379397623321205
1381.26435343355	0.0375877930994305
1381.74647013632	0.0372641942489602
1382.22858683909	0.0369747352618995
1382.71070354186	0.0367278420588306
1383.19282024463	0.036531763890934
1383.6749369474	0.0363919521370237
1384.15705365016	0.0363047197350081
1384.63917035293	0.0362559648822714
1385.1212870557	0.0362190971791009
1385.60340375847	0.0361559369657459
1386.08552046124	0.0360227945897294
1386.56763716401	0.0357782463955031
1387.04975386678	0.0353926712500805
1387.53187056955	0.0348521260675347
1388.01398727232	0.0341589428351952
1388.49610397509	0.0333258053837423
1388.97822067786	0.0323745510056594
1389.46033738063	0.0313279073550661
1389.94245408339	0.0302112631677825
1390.42457078616	0.0290526824269952
1390.90668748893	0.0278806074275744
1391.3888041917	0.0267220965432436
1391.87092089447	0.0255955783677262
1392.35303759724	0.0245144905568857
1392.83515430001	0.0234852032036255
1393.31727100278	0.0225101680951816
1393.79938770555	0.021601481731186
1394.28150440832	0.0207741502108615
1394.76362111109	0.0200445287349325
1395.24573781385	0.0194217257044579
1395.72785451662	0.0189026395833047
1396.20997121939	0.0184719474065091
1396.69208792216	0.0181051293416454
1397.17420462493	0.0177820577684627
1397.6563213277	0.0174853030665634
1398.13843803047	0.0172060524248245
1398.62055473324	0.0169407820149836
1399.10267143601	0.0166930097447609
1399.58478813878	0.0164655208594222
1400.06690484155	0.0162573577606336
1400.54902154432	0.0160618346369611
1401.03113824708	0.0158699707455062
1401.51325494985	0.0156772482840985
1401.99537165262	0.0154773561907381
1402.47748835539	0.0152684385510191
1402.95960505816	0.0150506070919707
1403.44172176093	0.0148299628531294
1403.9238384637	0.0146137997157677
1404.40595516647	0.0144101053115527
1404.88807186924	0.0142270010204746
1405.37018857201	0.0140655263689966
1405.85230527478	0.0139217142522644
1406.33442197754	0.0137873802484877
1406.81653868031	0.0136582439556902
1407.29865538308	0.0135329320048386
1407.78077208585	0.0134156926570525
1408.26288878862	0.0133157476180986
1408.74500549139	0.0132435030336618
1409.22712219416	0.013207788737642
1409.70923889693	0.0132113062473931
