X	Y
1365.83661894494	0.0535684533035165
1366.31873564771	0.0540105244688495
1366.80085235048	0.0542841929075743
1367.28296905325	0.054375845211363
1367.76508575601	0.0542713232482423
1368.24720245878	0.0539614433981328
1368.72931916155	0.0534450689559208
1369.21143586432	0.0527304013315274
1369.69355256709	0.0518342668094458
1370.17566926986	0.0507828239686953
1370.65778597263	0.049610606191946
1371.1399026754	0.0483547187772357
1371.62201937817	0.0470577891395454
1372.10413608094	0.0457604602831168
1372.58625278371	0.0444968066028121
1373.06836948648	0.0432988472293055
1373.55048618924	0.042191920251312
1374.03260289201	0.0411953359734894
1374.51471959478	0.0403208301982944
1374.99683629755	0.0395712177559513
1375.47895300032	0.0389407372084579
1375.96106970309	0.0384147675028858
1376.44318640586	0.0379755919947907
1376.92530310863	0.0376029049562653
1377.4074198114	0.0372755430652526
1377.88953651417	0.0369750368221803
1378.37165321694	0.0366860705064166
1378.8537699197	0.0363984494027884
1379.33588662247	0.036107443822787
1379.81800332524	0.0358127070069388
1380.30012002801	0.0355170434929978
1380.78223673078	0.0352252039962643
1381.26435343355	0.0349447545495072
1381.74647013632	0.0346864177473314
1382.22858683909	0.0344634834635868
1382.71070354186	0.0342915824433659
1383.19282024463	0.0341832871735346
1383.6749369474	0.0341436492048547
1384.15705365016	0.0341651675552306
1384.63917035293	0.0342264663268152
1385.1212870557	0.0342927349408913
1385.60340375847	0.0343164426258522
1386.08552046124	0.0342473506170079
1386.56763716401	0.0340393229679732
1387.04975386678	0.0336589848863862
1387.53187056955	0.0330931075061947
1388.01398727232	0.0323463596972585
1388.49610397509	0.0314363693504423
1388.97822067786	0.0303892223504985
1389.46033738063	0.0292354076956695
1389.94245408339	0.0280108467875172
1390.42457078616	0.026753731908129
1390.90668748893	0.0255062306447567
1391.3888041917	0.0243072214165206
1391.87092089447	0.0231822752988456
1392.35303759724	0.0221464441990615
1392.83515430001	0.0212003068117717
1393.31727100278	0.0203357624202868
1393.79938770555	0.019545647169468
1394.28150440832	0.0188278413429399
1394.76362111109	0.0181869821326664
1395.24573781385	0.0176286618171696
1395.72785451662	0.0171548905848531
1396.20997121939	0.0167601236464879
1396.69208792216	0.0164311207662594
1397.17420462493	0.0161530608857419
1397.6563213277	0.0159111405871934
1398.13843803047	0.0156944427657459
1398.62055473324	0.0154968330320134
1399.10267143601	0.0153161197193199
1399.58478813878	0.0151506398244359
1400.06690484155	0.0149972111061376
1400.54902154432	0.0148496407469208
1401.03113824708	0.0147012392872005
1401.51325494985	0.0145476968091482
1401.99537165262	0.0143863155281608
1402.47748835539	0.0142177913674299
1402.95960505816	0.0140453026823161
1403.44172176093	0.0138759088160277
1403.9238384637	0.0137176218766779
1404.40595516647	0.0135780201753873
1404.88807186924	0.0134623023245368
1405.37018857201	0.0133706039596427
1405.85230527478	0.0132990274106248
1406.33442197754	0.0132416824603228
1406.81653868031	0.0131948438023153
1407.29865538308	0.0131574895652387
1407.78077208585	0.0131318274205106
1408.26288878862	0.0131218464443624
1408.74500549139	0.0131316135432022
1409.22712219416	0.0131637767097968
1409.70923889693	0.0132185224618977
1410.1913555997	0.0132943108924153
1410.67347230247	0.0133881320477128
1411.15558900524	0.0134963309385343
1411.63770570801	0.0136144607060134
1412.11982241077	0.0137371531303071
1412.60193911354	0.0138577323653132
1413.08405581631	0.013967375705246
1413.56617251908	0.0140573809193769
1414.04828922185	0.0141212159787747
1414.53040592462	0.0141566704837338
1415.01252262739	0.0141679668647636
1415.49463933016	0.0141647685979718
1415.97675603293	0.0141601873583464
1416.4588727357	0.0141660425605707
1416.94098943847	0.0141924539319164
1417.42310614123	0.0142483864252982
1417.905222844	0.0143417776904489
1418.38733954677	0.0144853853898732
1418.86945624954	0.0146921312050904
1419.35157295231	0.0149662988468427
1419.83368965508	0.0152996601530395
1420.31580635785	0.0156737797819369
1420.79792306062	0.0160726593542605
1421.28003976339	0.0164895525688971
1421.76215646616	0.0169324872682845
1422.24427316893	0.01742128632738
1422.7263898717	0.0179861167814046
1423.20850657446	0.0186648159656492
1423.69062327723	0.0195014866739929
1424.17273998	0.0205474633375617
1424.65485668277	0.021851452102395
1425.13697338554	0.0234675025439844
1425.61909008831	0.0254624097077476
1426.10120679108	0.0279122071800803
1426.58332349385	0.0309036831337448
1427.06544019662	0.0345036039596927
1427.54755689939	0.0387207171405706
1428.02967360216	0.0434449536041093
1428.51179030492	0.0484019125107903
1428.99390700769	0.0531823214412958
1429.47602371046	0.057248822329953
1429.95814041323	0.0600814138333091
1430.440257116	0.0613104686751124
1430.92237381877	0.0607860313435962
1431.40449052154	0.0586366750628253
1431.88660722431	0.0552174071493648
1432.36872392708	0.0510430132455468
1432.85084062985	0.0466208470457043
1433.33295733262	0.0423728978119577
1433.81507403539	0.0385885076406215
1434.29719073815	0.0353908108921168
1434.77930744092	0.0327977239194669
1435.26142414369	0.030763282348098
1435.74354084646	0.0292294313162463
1436.22565754923	0.028142759651272
1436.707774252	0.0274574666488244
1437.18989095477	0.0271244282372495
1437.67200765754	0.0270704668519208
1438.15412436031	0.0272165968553249
1438.63624106308	0.0275010379112928
1439.11835776585	0.0278797101491043
1439.60047446861	0.0283311899465225
1440.08259117138	0.0288493471525057
1440.56470787415	0.0294357536753871
1441.04682457692	0.0300953814594115
1441.52894127969	0.0308319091968832
1442.01105798246	0.031642806680298
1442.49317468523	0.0325167337569892
1442.975291388	0.0334338417664864
1443.45740809077	0.0343672640307611
1443.93952479354	0.0352925399012844
1444.42164149631	0.0361894767754925
1444.90375819908	0.0370457804745076
1445.38587490184	0.0378573748407276
1445.86799160461	0.0386214495867079
1446.35010830738	0.0393313155909578
1446.83222501015	0.0399711325414745
1447.31434171292	0.0405160527943103
1447.79645841569	0.0409389596670615
1448.27857511846	0.0412210157110889
1448.76069182123	0.0413596573745545
1449.242808524	0.0413692313792278
1449.72492522677	0.0412733988211217
1450.20704192954	0.0410959546167357
1450.6891586323	0.04085451579872
1451.17127533507	0.0405613223862123
1451.65339203784	0.0402302337609278
1452.13550874061	0.039880270091937
1452.61762544338	0.0395372754712312
1453.09974214615	0.0392283554587329
1453.58185884892	0.0389700092265123
1454.06397555169	0.038760540466679
1454.54609225446	0.0385755736945326
1455.02820895723	0.0383719638848767
1455.51032566	0.0381033485614013
1455.99244236276	0.0377466066523816
1456.47455906553	0.0373230301290114
1456.9566757683	0.0369034619808858
1457.43879247107	0.0365631617764752
1457.92090917384	0.0363353302973269
1458.40302587661	0.036202244342254
1458.88514257938	0.0361264002943207
1459.36725928215	0.0360802720093621
1459.84937598492	0.0360503642268186
1460.33149268769	0.036037811774731
1460.81360939046	0.0360480467898692
1461.29572609323	0.036083349634101
1461.77784279599	0.0361397699173512
1462.25995949876	0.0362051158025418
1462.74207620153	0.0362613032393625
1463.2241929043	0.0362891585540463
1463.70630960707	0.0362752172783998
1464.18842630984	0.0362161410015743
1464.67054301261	0.0361144145494208
1465.15265971538	0.0359718349885852
1465.63477641815	0.0357804838786056
1466.11689312092	0.0355253438018777
1466.59900982369	0.0351882004746515
1467.08112652645	0.0347603559738296
1467.56324322922	0.0342481472599951
1468.04535993199	0.0336719531646745
1468.52747663476	0.03305985130823
1469.00959333753	0.03243808742083
1469.4917100403	0.0318247550835219
1469.97382674307	0.0312192242316216
1470.45594344584	0.0306068083859115
1470.93806014861	0.0299678441332803
1471.42017685138	0.0292927215834833
1471.90229355415	0.0285964581420943
1472.38441025692	0.0279169815975797
1472.86652695968	0.0272948994690223
1473.34864366245	0.0267449173132093
1473.83076036522	0.0262458842882283
1474.31287706799	0.0257590693025207
1474.79499377076	0.0252407520409438
1475.27711047353	0.0246630405753969
1475.7592271763	0.0240189355372627
1476.24134387907	0.0233194631816352
1476.72346058184	0.0225866283553659
1477.20557728461	0.0218409765288278
1477.68769398738	0.0210966007803929
1478.16981069014	0.0203554153907851
1478.65192739291	0.0196131400237019
1479.13404409568	0.0188647783450388
1479.61616079845	0.0181093266556308
1480.09827750122	0.0173537196208202
1480.58039420399	0.0166107732370016
1481.06251090676	0.0158940186643896
1481.54462760953	0.0152123377732383
1482.0267443123	0.0145683360784327
1482.50886101507	0.0139597118836022
1482.99097771784	0.0133825659757773
1483.47309442061	0.0128371917327704
1483.95521112337	0.0123268370807224
1484.43732782614	0.0118563600600325
1484.91944452891	0.011427673651214
1485.40156123168	0.0110364645125531
1485.88367793445	0.0106753683677555
1486.36579463722	0.0103359901261565
1486.84791133999	0.0100148680497623
1487.33002804276	0.00971570597156287
1487.81214474553	0.00944648271502658
1488.2942614483	0.00921414557837087
1488.77637815107	0.00901636262470723
1489.25849485383	0.00883782970672051
1489.7406115566	0.0086520219140744
1490.22272825937	0.00842914469049722
1490.70484496214	0.00815196641386537
1491.18696166491	0.00782135621752839
1491.66907836768	0.00745613663523703
1492.15119507045	0.00708439477945665
1492.63331177322	0.00673088946247888
1493.11542847599	0.00640957583365476
1493.59754517876	0.00611969226398365
1494.07966188153	0.00584910095810852
1494.5617785843	0.00558017404191946
1495.04389528706	0.00529578194120199
1495.52601198983	0.00499078801587319
1496.0081286926	0.0046717217373024
1496.49024539537	0.00435382445390286
1496.97236209814	0.00405428678625402
1497.45447880091	0.00378449163849614
1497.93659550368	0.00355103963676365
1498.41871220645	0.00335730949481841
1498.90082890922	0.00320730300130633
1499.38294561199	0.00310333031588419
1499.86506231476	0.00304238053228635
1500.34717901752	0.00301503614889687
1500.82929572029	0.00300606207655695
1501.31141242306	0.00299889302818962
1501.79352912583	0.00298426312795423
1502.2756458286	0.00296032477753144
1502.75776253137	0.00293279452055771
1503.23987923414	0.00290827280662904
1503.72199593691	0.00288755016107823
1504.20411263968	0.00285917300188786
1504.68622934245	0.00279574896420702
1505.16834604522	0.00266956452591516
1505.65046274799	0.0024700385626431
1506.13257945075	0.00222675107804468
1506.61469615352	0.00201215716338222
1507.09681285629	0.001893222074829
1507.57892955906	0.00188676556929363
1508.06104626183	0.00195833962696997
1508.5431629646	0.00206499678777621
1509.02527966737	0.00217959679309296
1509.50739637014	0.00229270832829894
1509.98951307291	0.00240664041161387
1510.47162977568	0.00252459774138654
1510.95374647845	0.00264699134679057
1511.43586318121	0.00276984651264223
1511.91797988398	0.00288524057224904
1512.40009658675	0.00298155421520774
1512.88221328952	0.00304791602981362
1513.36432999229	0.00307549527873233
1513.84644669506	0.00306119684568266
1514.32856339783	0.00300757033270549
1514.8106801006	0.00292283977008279
1515.29279680337	0.00281997080350778
1515.77491350614	0.00271561756205926
1516.25703020891	0.00263110094469877
1516.73914691168	0.00258348180847481
1517.22126361444	0.00258009838836533
1517.70338031721	0.00261531400364026
1518.18549701998	0.00267701981348473
1518.66761372275	0.00274983811892563
1519.14973042552	0.00281711822907095
1519.63184712829	0.00286283460488572
1520.11396383106	0.00287409110697737
1520.59608053383	0.00285020142831107
1521.0781972366	0.00280265991648841
1521.56031393937	0.00275427645706174
1522.04243064214	0.00272005180620361
1522.5245473449	0.00270064417222953
1523.00666404767	0.00268507430789322
1523.48878075044	0.00266241343951238
1523.97089745321	0.00262618571390645
1524.45301415598	0.00256998773209757
1524.93513085875	0.00249124386159134
1525.41724756152	0.00239298389058843
1525.89936426429	0.00228898688087033
1526.38148096706	0.00219857402053699
1526.86359766983	0.00214019797348518
1527.3457143726	0.00212419999850506
1527.82783107536	0.002148487632536
1528.30994777813	0.00220050070982037
1528.7920644809	0.00226100394096205
1529.27418118367	0.00231295341377331
1529.75629788644	0.00234321830254959
1530.23841458921	0.00234534578298846
1530.72053129198	0.0023190623375808
1531.20264799475	0.0022666720545046
1531.68476469752	0.00219172642881704
1532.16688140029	0.00209673389648952
1532.64899810306	0.00199147384456966
1533.13111480583	0.00189079894126768
1533.61323150859	0.00180883773408067
1534.09534821136	0.00175112012430837
1534.57746491413	0.00171155371033599
1535.0595816169	0.00168329687016938
1535.54169831967	0.00166351686943785
1536.02381502244	0.00165835904362956
1536.50593172521	0.00167352608158024
1536.98804842798	0.00170710865527478
1537.47016513075	0.00174538075505771
1537.95228183352	0.00176564247748516
1538.43439853629	0.00174584253979048
1538.91651523905	0.00167003974181771
1539.39863194182	0.00154067388851612
1539.88074864459	0.00137703347356646
1540.36286534736	0.00120416813440527
1540.84498205013	0.00104144646670635
1541.3270987529	0.000899693256382787
1541.80921545567	0.00078638871656428
1542.29133215844	0.000704385271643895
1542.77344886121	0.000653841080702553
1543.25556556398	0.000631166211893294
1543.73768226675	0.000628763650469593
1544.21979896952	0.000638727597711158
1544.70191567228	0.000653975848999978
1545.18403237505	0.00066963774940235
1545.66614907782	0.000681884811700523
1546.14826578059	0.000687746729405357
1546.63038248336	0.000684181680052907
1547.11249918613	0.000669770580761299
1547.5946158889	0.0006432171458886
1548.07673259167	0.000604880563537946
1548.55884929444	0.00055779707614198
1549.04096599721	0.00051097757119416
1549.52308269998	0.000477783953812171
1550.00519940274	0.000468762690103919
1550.48731610551	0.000487841964453136
1550.96943280828	0.000529107881528006
1551.45154951105	0.000581990388915266
1551.93366621382	0.000632753909598095
1552.41578291659	0.000670501178636148
1552.89789961936	0.000689054412115532
1553.38001632213	0.00068984500693889
1553.8621330249	0.000681013279783938
1554.34424972767	0.000674126008023889
1554.82636643044	0.00067900638695492
1555.30848313321	0.000700268197203207
1555.79059983597	0.000734574947072028
1556.27271653874	0.000768693083094509
1556.75483324151	0.00077943725109729
1557.23694994428	0.000737700931212396
1557.71906664705	0.000630893563268616
1558.20118334982	0.00048303053915914
1558.68330005259	0.000376346906418279
1559.16541675536	0.000388847481907924
1559.64753345813	0.00050680271805803
1560.1296501609	0.000634129323382462
1560.61176686367	0.000689393586773624
1561.09388356643	0.000661013156215333
1561.5760002692	0.00057735626455058
1562.05811697197	0.000477510318669683
1562.54023367474	0.000388048813163237
1563.02235037751	0.000318523625128083
1563.50446708028	0.000266909094329623
1563.98658378305	0.00022657907895998
1564.46870048582	0.000193624098132093
1564.95081718859	0.000166916137552983
1565.43293389136	0.000147878304753481
1565.91505059413	0.000137567227595856
1566.3971672969	0.000136054472858342
1566.87928399966	0.000141195702939254
1567.36140070243	0.000150122755288854
1567.8435174052	0.000159996328966529
1568.32563410797	0.000171762125573227
1568.80775081074	0.000190882994629953
1569.28986751351	0.000221436936490843
1569.77198421628	0.000262199903601629
1570.25410091905	0.000299880099553738
1570.73621762182	0.000316886249985581
1571.21833432459	0.000299781009753456
1571.70045102736	0.000250416025211704
1572.18256773012	0.000183842046164378
1572.66468443289	0.000118008430595336
1573.14680113566	6.67435051700735E-05
1573.62891783843	3.3260501762093E-05
1574.1110345412	1.08688503261166E-05
1574.59315124397	-1.46107635734154E-05
1575.07526794674	-5.45988942480986E-05
1575.55738464951	-0.000106673887957132
1576.03950135228	-0.000158417881918057
1576.52161805505	-0.000194944703490935
1577.00373475782	-0.000212074666053247
1577.48585146059	-0.000213707984026471
1577.96796816335	-0.000205200216037161
1578.45008486612	-0.000185185365608489
1578.93220156889	-0.000144882222281736
1579.41431827166	-7.68199717402808E-05
1579.89643497443	2.35842449223663E-05
1580.3785516772	0.000154885817436858
1580.86066837997	0.000310604605238467
1581.34278508274	0.000480140213877022
1581.82490178551	0.000651177257966048
1582.30701848828	0.000812848796700731
1582.78913519105	0.000958720767930662
1583.27125189381	0.00108810449172907
1583.75336859658	0.00120569307014965
1584.23548529935	0.0013188417414599
1584.71760200212	0.00143566848695175
1585.19971870489	0.00156284666296611
1585.68183540766	0.00170468067491083
1586.16395211043	0.00186447529221572
1586.6460688132	0.00204696453715963
1587.12818551597	0.00226055497249365
1587.61030221874	0.00251921786562824
1588.09241892151	0.00284295049232536
1588.57453562428	0.00325348697892259
1589.05665232704	0.00377380328697132
1589.53876902981	0.00442262594736741
1590.02088573258	0.00520871089429202
1590.50300243535	0.00612909682715075
1590.98511913812	0.00716309432568349
1591.46723584089	0.0082712488681234
1591.94935254366	0.00939046786459666
1592.43146924643	0.0104400159187459
1592.9135859492	0.0113311570456742
1593.39570265197	0.0119729297601094
1593.87781935474	0.012297233549524
1594.3599360575	0.0122660472768919
1594.84205276027	0.0118801905318299
1595.32416946304	0.0111774515445521
1595.80628616581	0.0102295357222336
1596.28840286858	0.00912965208221279
1596.77051957135	0.00796711383529931
1597.25263627412	0.00682475637020904
1597.73475297689	0.00576052047773608
1598.21686967966	0.0048064242389076
1598.69898638243	0.00397609925046573
1599.1811030852	0.00326918575268815
1599.66321978796	0.00268102789981261
1600.14533649073	0.00220435252457335
1600.6274531935	0.00183121132698421
1601.10956989627	0.00155069146421734
1601.59168659904	0.001346093618628
1602.07380330181	0.00119785773570214
1602.55592000458	0.00108511290326919
1603.03803670735	0.000989199299614795
1603.52015341012	0.000898648882775128
1604.00227011289	0.000809353750874626
1604.48438681566	0.000723922370707264
1604.96650351843	0.000648085617786365
1605.44862022119	0.000587310579537424
1605.93073692396	0.000543825742082539
1606.41285362673	0.000515783841113639
1606.8949703295	0.000498379428443843
1607.37708703227	0.000485917740353299
1607.85920373504	0.000474124519681731
1608.34132043781	0.000461377952518089
1608.82343714058	0.000448616951697057
1609.30555384335	0.000438210277269745
1609.78767054612	0.000432393834398361
1610.26978724889	0.00043210358416345
1610.75190395165	0.000436710071104338
1611.23402065442	0.000444483348301342
1611.71613735719	0.000454246051409986
1612.19825405996	0.00046662964150436
1612.68037076273	0.000484052683769092
1613.1624874655	0.000511031627722769
1613.64460416827	0.000551010108195192
1614.12672087104	0.000604561843141245
1614.60883757381	0.000666680173395452
1615.09095427658	0.000729864832800769
1615.57307097935	0.00078775519520491
1616.05518768212	0.000835482124111342
1616.53730438488	0.000872529640022907
1617.01942108765	0.000895144677577852
1617.50153779042	0.000896379744579831
1617.98365449319	0.000870371643349525
1618.46577119596	0.000820897109777724
1618.94788789873	0.000762499846479288
1619.4300046015	0.000711086824578378
1619.91212130427	0.000678911425194673
1620.39423800704	0.000669586769531626
1620.87635470981	0.000678052924294422
1621.35847141258	0.000693242677202015
1621.84058811534	0.000703478816359935
1622.32270481811	0.000703087231376263
1622.80482152088	0.000692248339511331
1623.28693822365	0.000677460446095637
1623.76905492642	0.00066575028684007
1624.25117162919	0.000661417374450322
1624.73328833196	0.000664959007134184
1625.21540503473	0.000675082911465861
1625.6975217375	0.000690983306151396
1626.17963844027	0.000710051664792512
1626.66175514304	0.000728699910675393
1627.14387184581	0.000741967940079903
1627.62598854857	0.000745650426021563
1628.10810525134	0.000737154435904329
1628.59022195411	0.000716415564224941
1629.07233865688	0.000686722697875939
1629.55445535965	0.000653980370618482
1630.03657206242	0.000626110978337079
1630.51868876519	0.000610781612953533
1631.00080546796	0.000614615512663997
1631.48292217073	0.000641002756208918
1631.9650388735	0.000688716422404419
1632.44715557627	0.00075208160381797
1632.92927227903	0.000820387229844348
1633.4113889818	0.00088007946321399
1633.89350568457	0.000916318678180858
1634.37562238734	0.000923839022690858
1634.85773909011	0.000913773609603304
1635.33985579288	0.00091024508467641
1635.82197249565	0.000939576785723737
1636.30408919842	0.0010061732242343
1636.78620590119	0.0010922902913059
1637.26832260396	0.00117366248923116
1637.75043930673	0.00123899458053883
1638.2325560095	0.00129168531533285
1638.71467271226	0.00133805097689829
1639.19678941503	0.00138199532338163
1639.6789061178	0.00142223531559527
1640.16102282057	0.00145465918803585
1640.64313952334	0.00147636517109464
1641.12525622611	0.00148909875291954
1641.60737292888	0.00149917600216843
1642.08948963165	0.00151503746915369
1642.57160633442	0.0015427492740556
1643.05372303719	0.00158209598109677
1643.53583973996	0.00162468442488314
1644.01795644272	0.00165422291653991
1644.50007314549	0.00165043112306771
1644.98218984826	0.00159499639172246
1645.46430655103	0.00148316184150746
1645.9464232538	0.00133012027173349
1646.42853995657	0.00116947887554413
1646.91065665934	0.00104402864634089
1647.39277336211	0.000982373006002642
1647.87489006488	0.000989863267828165
1648.35700676765	0.00105510624742686
1648.83912347042	0.001169263812562
1649.32124017319	0.0013329664858365
1649.80335687595	0.00154741899694833
1650.28547357872	0.00180838941768564
1650.76759028149	0.00209209786052258
1651.24970698426	0.00235403406457395
1651.73182368703	0.00253520657316935
1652.2139403898	0.00260040362135642
1652.69605709257	0.00257650796069577
1653.17817379534	0.0025376594250965
1653.66029049811	0.00253864729987845
1654.14240720088	0.00256199863691486
1654.62452390365	0.00256704959393805
1655.10664060641	0.00253840515173655
1655.58875730918	0.00249150590381197
1656.07087401195	0.00245110089364386
1656.55299071472	0.00243186936411006
1657.03510741749	0.00243771545825749
1657.51722412026	0.00246460650751519
1657.99934082303	0.00250460832991704
1658.4814575258	0.00254956852606331
1658.96357422857	0.0025924759199095
1659.44569093134	0.00262681965107731
1659.92780763411	0.00264586343644056
1660.40992433688	0.00264212203865471
1660.89204103964	0.00260923892084037
1661.37415774241	0.00254374519295882
1661.85627444518	0.00245068580869486
1662.33839114795	0.00234446425138284
1662.82050785072	0.00224317795195916
1663.30262455349	0.00216332653653432
1663.78474125626	0.00211157577809747
1664.26685795903	0.00208674154886583
1664.7489746618	0.00208221688991841
1665.23109136457	0.00209235231939011
1665.71320806734	0.00211441855271362
1666.1953247701	0.00214462475026212
1666.67744147287	0.00217837284589901
1667.15955817564	0.00220872189950717
1667.64167487841	0.00222968654313991
1668.12379158118	0.00223634558798886
1668.60590828395	0.00222754969452547
1669.08802498672	0.00220774349456388
1669.57014168949	0.00218251688655536
1670.05225839226	0.00215716514311513
1670.53437509503	0.00213411261344521
1671.0164917978	0.00211605212606454
1671.49860850056	0.00210571455062187
1671.98072520333	0.0021070771699373
1672.4628419061	0.00212454268726975
1672.94495860887	0.00215717259727715
1673.42707531164	0.0021985843822465
1673.90919201441	0.00223699532331286
1674.39130871718	0.0022622709849172
1674.87342541995	0.00226843476161047
1675.35554212272	0.00225269551072073
1675.83765882549	0.00221363474125346
1676.31977552826	0.00214955843168765
1676.80189223103	0.00206364453560368
1677.28400893379	0.00196384798808563
1677.76612563656	0.00186354593363135
1678.24824233933	0.00177550364027046
1678.7303590421	0.00171018556542298
1679.21247574487	0.00167449715066635
1679.69459244764	0.00167389910250764
1680.17670915041	0.00171139131822144
1680.65882585318	0.00178678560752388
1681.14094255595	0.00189457249618882
1681.62305925872	0.00202270799073568
1682.10517596149	0.00215246471801328
1682.58729266425	0.00226219844736713
1683.06940936702	0.00233882773420237
1683.55152606979	0.00238815989699113
1684.03364277256	0.00244117374736731
1684.51575947533	0.0025213236782117
1684.9978761781	0.00261863335118834
1685.47999288087	0.00270075963389367
1685.96210958364	0.00274836977653885
1686.44422628641	0.00276821969260718
1686.92634298918	0.0027775847906601
1687.40845969195	0.00279457883306495
1687.89057639472	0.00282840373909453
1688.37269309748	0.00288130433752404
1688.85480980025	0.00295150249500958
1689.33692650302	0.0030378010380356
1689.81904320579	0.00314095926613158
1690.30115990856	0.00326155819050736
1690.78327661133	0.00339953567297091
1691.2653933141	0.00355319633135007
1691.74751001687	0.00372163439801775
1692.22962671964	0.00390286457733652
1692.71174342241	0.00409399839512012
1693.19386012518	0.00428881566355837
1693.67597682794	0.0044739308694872
1694.15809353071	0.00463060286479502
1694.64021023348	0.0047395957543111
1695.12232693625	0.00479677499298408
1695.60444363902	0.00481466678035804
1696.08656034179	0.00481746725821227
1696.56867704456	0.00482908616339318
1697.05079374733	0.00486955906277384
1697.5329104501	0.00495388605740122
1698.01502715287	0.00508859367371813
1698.49714385564	0.00526800805271038
1698.97926055841	0.00547229923504766
1699.46137726117	0.00567830404820307
1699.94349396394	0.00586660861494259
1700.42561066671	0.00602888484190755
1700.90772736948	0.00615518770909428
1701.38984407225	0.00623744157553829
1701.87196077502	0.00628358749998216
1702.35407747779	0.00632034200665373
1702.83619418056	0.00637934672204426
1703.31831088333	0.00647770975692843
1703.8004275861	0.00661655023457246
1704.28254428887	0.00678698641827102
1704.76466099163	0.00698293060976967
1705.2467776944	0.00720606627185825
1705.72889439717	0.00746493860181932
1706.21101109994	0.00776668277078509
1706.69312780271	0.00810909159300636
1707.17524450548	0.00847979960722903
1707.65736120825	0.00886053196668712
1708.13947791102	0.00923669573795833
1708.62159461379	0.00959898372118068
1709.10371131656	0.00994883689827225
1709.58582801933	0.0102960495201312
1710.0679447221	0.0106548552264162
1710.55006142486	0.0110372876171722
1711.03217812763	0.0114479209111825
1711.5142948304	0.0118842988136438
1711.99641153317	0.0123407595659648
1712.47852823594	0.0128153644611314
1712.96064493871	0.0133144360817374
1713.44276164148	0.0138514630558439
1713.92487834425	0.0144417697220571
1714.40699504702	0.0150930361617076
1714.88911174979	0.0157984497223837
1715.37122845256	0.0165378637328923
1715.85334515532	0.0172851949568974
1716.33546185809	0.0180244561270043
1716.81757856086	0.0187606892964521
1717.29969526363	0.0195211595911964
1717.7818119664	0.020329717539309
1718.26392866917	0.0211872465192568
1718.74604537194	0.0220640331678141
1719.22816207471	0.022917817302607
1719.71027877748	0.0237189486854211
1720.19239548025	0.024467951312491
1720.67451218302	0.0251920635199231
1721.15662888579	0.0259349287374967
1721.63874558855	0.0267424816158684
1722.12086229132	0.0276519486373952
1722.60297899409	0.0286832771978824
1723.08509569686	0.0298347071869401
1723.56721239963	0.0310902513311904
1724.0493291024	0.0324280019277443
1724.53144580517	0.0338376824077863
1725.01356250794	0.0353236074605222
1725.49567921071	0.0369035322025899
1725.97779591348	0.0386006716491441
1726.45991261625	0.0404315165941763
1726.94202931901	0.042407873376291
1727.42414602178	0.0445374798948872
1727.90626272455	0.0468306575270796
1728.38837942732	0.0493049055732623
1728.87049613009	0.0519717184897009
1729.35261283286	0.0548289233483474
1729.83472953563	0.0578423692910535
1730.3168462384	0.0609583145880988
1730.79896294117	0.0641175883670277
1731.28107964394	0.0672878672437234
1731.76319634671	0.0705009697352257
1732.24531304948	0.073857861008573
1732.72742975224	0.0775148954245778
1733.20954645501	0.0816174770459547
1733.69166315778	0.0861808301277802
1734.17377986055	0.0909735065699175
1734.65589656332	0.095553363843318
1735.13801326609	0.0994921731950891
1735.62012996886	0.102607109568692
1736.10224667163	0.104961288341265
1736.5843633744	0.106748982701262
1737.06648007717	0.108151083927145
1737.54859677994	0.109263056705679
1738.0307134827	0.11007475221054
1738.51283018547	0.110494588113524
1738.99494688824	0.110398242426358
1739.47706359101	0.109703421486789
1739.95918029378	0.108419337787155
1740.44129699655	0.106637957805224
1740.92341369932	0.104476085353039
1741.40553040209	0.102009002649624
1741.88764710486	0.0992551770903334
1742.36976380763	0.0961955816398594
1742.8518805104	0.0928135673333868
1743.33399721316	0.0891412817353057
1743.81611391593	0.0852544447463382
1744.2982306187	0.0812593748659646
1744.78034732147	0.0772527625328891
1745.26246402424	0.0732772551924127
1745.74458072701	0.0693359019514675
1746.22669742978	0.0654017641203205
1746.70881413255	0.061458816317443
1747.19093083532	0.0575273103763039
1747.67304753809	0.0536629773795287
1748.15516424086	0.0499400877116742
1748.63728094363	0.0464159532015181
1749.11939764639	0.0431105747061102
1749.60151434916	0.0400040578627007
1750.08363105193	0.0370518556157597
1750.5657477547	0.0342299224292453
1751.04786445747	0.0315500321868567
1751.52998116024	0.0290607796968475
1752.01209786301	0.0268198420622156
1752.49421456578	0.0248589961838914
1752.97633126855	0.0231716396290827
1753.45844797132	0.0217142942017381
1753.94056467409	0.0204256444582216
1754.42268137685	0.0192379396263016
1754.90479807962	0.018096086324237
1755.38691478239	0.0169658903520834
1755.86903148516	0.0158418968671985
1756.35114818793	0.0147468591876851
1756.8332648907	0.0137211999865206
1757.31538159347	0.0128054802895037
1757.79749829624	0.0120230450257521
1758.27961499901	0.0113734566997188
1758.76173170178	0.0108380179853417
1759.24384840455	0.0103875032758
1759.72596510732	0.0099873448135976
1760.20808181008	0.00960571037697927
1760.69019851285	0.00921811330518504
1761.17231521562	0.00881406721952208
1761.65443191839	0.0083976692574543
1762.13654862116	0.00798552695633405
1762.61866532393	0.00759896812960326
1763.1007820267	0.00725506810443773
