X	Y
1417.905222844	0.0207473264604127
1418.38733954677	0.0209408340451214
1418.86945624954	0.0212021775095112
1419.35157295231	0.0215290077233295
1419.83368965508	0.0219022950253521
1420.31580635785	0.0222923892366324
1420.79792306062	0.0226805814978204
1421.28003976339	0.0230610771638166
1421.76215646616	0.0234504621833839
1422.24427316893	0.0238785941070764
1422.7263898717	0.0243832114303504
1423.20850657446	0.0250041756132201
1423.69062327723	0.0257809280475518
1424.17273998	0.0267542670321908
1424.65485668277	0.0279558357580019
1425.13697338554	0.0294201649056766
1425.61909008831	0.0311936902325407
1426.10120679108	0.0333387123003083
1426.58332349385	0.0359313583679252
1427.06544019662	0.0390361623844595
1427.54755689939	0.0426704328472699
1428.02967360216	0.0467520932027448
1428.51179030492	0.0510588059436413
1428.99390700769	0.0552488107516624
1429.47602371046	0.058869316157556
1429.95814041323	0.0614752689205301
1430.440257116	0.0627430240145433
1430.92237381877	0.0625290279300934
1431.40449052154	0.060925050532016
1431.88660722431	0.0582187582096547
1432.36872392708	0.0548390700474396
1432.85084062985	0.051219439847233
1433.33295733262	0.0477281554328044
1433.81507403539	0.0446240808143342
1434.29719073815	0.0420238993124319
1434.77930744092	0.0399500545719494
1435.26142414369	0.0383657169161629
1435.74354084646	0.0372128036052975
1436.22565754923	0.0364339347869813
1436.707774252	0.0359750697457422
1437.18989095477	0.0357804617370749
1437.67200765754	0.0357837064124118
1438.15412436031	0.0359251983596095
1438.63624106308	0.036172857032318
1439.11835776585	0.0365090721867789
1439.60047446861	0.0369330039014999
1440.08259117138	0.0374495384185921
1440.56470787415	0.0380614955451158
1441.04682457692	0.0387681206670521
1441.52894127969	0.0395642976420058
1442.01105798246	0.0404403033382884
1442.49317468523	0.0413810371536573
1442.975291388	0.042367236008339
1443.45740809077	0.0433751007263259
1443.93952479354	0.0443835382376135
1444.42164149631	0.0453741185916741
1444.90375819908	0.0463348474982732
1445.38587490184	0.0472624799060295
1445.86799160461	0.0481573430048835
1446.35010830738	0.0490199783584581
1446.83222501015	0.0498424427026266
1447.31434171292	0.0506092471608213
1447.79645841569	0.0512978990850224
1448.27857511846	0.0518865976643486
1448.76069182123	0.0523650842943082
1449.242808524	0.0527388829254848
1449.72492522677	0.0530274440717778
1450.20704192954	0.0532523010682055
1450.6891586323	0.0534301100609064
1451.17127533507	0.0535675033102177
1451.65339203784	0.0536627148372157
1452.13550874061	0.0537121450777405
1452.61762544338	0.053716282329225
1453.09974214615	0.053679968144258
1453.58185884892	0.0536081254826333
1454.06397555169	0.0534935547472993
1454.54609225446	0.0533086574535019
1455.02820895723	0.0530016656067045
1455.51032566	0.0525159061153841
1455.99244236276	0.0518254994670199
1456.47455906553	0.0509636104927713
1456.9566757683	0.0500483080178453
1457.43879247107	0.0492150677852433
1457.92090917384	0.0485443979715331
1458.40302587661	0.0480383321972126
1458.88514257938	0.0476562311768071
1459.36725928215	0.047359929339632
1459.84937598492	0.0471198976092941
1460.33149268769	0.0469282988125873
1460.81360939046	0.0467864467875693
1461.29572609323	0.0466952949136837
1461.77784279599	0.0466552566835331
1462.25995949876	0.0466611406155984
1462.74207620153	0.0467048372516286
1463.2241929043	0.0467737826293167
1463.70630960707	0.0468577141711974
1464.18842630984	0.0469475116977671
1464.67054301261	0.0470238608060257
1465.15265971538	0.047056911832587
1465.63477641815	0.0470032722135179
1466.11689312092	0.0468239340078575
1466.59900982369	0.0464880494782956
1467.08112652645	0.0459892923737365
1467.56324322922	0.045347374577652
1468.04535993199	0.0445971294820279
1468.52747663476	0.0437807954259468
1469.00959333753	0.0429348692059421
1469.4917100403	0.0420832655226867
1469.97382674307	0.0412258391657477
1470.45594344584	0.0403463888888213
1470.93806014861	0.0394275817399951
1471.42017685138	0.0384658586364511
1471.90229355415	0.0374917071732031
1472.38441025692	0.0365635590290509
1472.86652695968	0.0357359543292976
1473.34864366245	0.0350254948939387
1473.83076036522	0.0344001510993214
1474.31287706799	0.0338096990221537
1474.79499377076	0.0331974398070118
1475.27711047353	0.0325273771320404
1475.7592271763	0.0317887800687151
1476.24134387907	0.0309895692435636
1476.72346058184	0.0301485582708731
1477.20557728461	0.029283160952836
1477.68769398738	0.0284043573495275
1478.16981069014	0.0275137229411203
1478.65192739291	0.0266102703054795
1479.13404409568	0.0256944818796347
1479.61616079845	0.0247732776115886
1480.09827750122	0.023861802896435
1480.58039420399	0.0229811151822769
1481.06251090676	0.0221484601634204
1481.54462760953	0.0213731098477822
1482.0267443123	0.0206544261471682
1482.50886101507	0.0199853188520884
1482.99097771784	0.0193567070475288
1483.47309442061	0.0187649202778241
1483.95521112337	0.0182127765293302
1484.43732782614	0.0177047522471837
1484.91944452891	0.0172433343110047
1485.40156123168	0.0168239640779316
1485.88367793445	0.0164403685212752
1486.36579463722	0.0160859493862174
1486.84791133999	0.0157609067308543
1487.33002804276	0.0154776325158652
1487.81214474553	0.0152560774088433
1488.2942614483	0.0151187150912027
1488.77637815107	0.0150829748149366
1489.25849485383	0.0151501206480811
1489.7406115566	0.0153025711881198
1490.22272825937	0.0155072474226553
1490.70484496214	0.0157260311660587
1491.18696166491	0.0159272492698893
1491.66907836768	0.0160896904601543
1492.15119507045	0.0162115193528598
1492.63331177322	0.0162917827693786
1493.11542847599	0.0163231539185176
1493.59754517876	0.0162910026627534
1494.07966188153	0.0161653704060204
1494.5617785843	0.015913611838641
1495.04389528706	0.0155067962082112
1495.52601198983	0.0149449281008082
1496.0081286926	0.0142566468553437
1496.49024539537	0.0134931344453798
1496.97236209814	0.0127180447097211
1497.45447880091	0.0119792836286484
1497.93659550368	0.0113061221615039
1498.41871220645	0.0107094088711848
1498.90082890922	0.0101940919874705
1499.38294561199	0.00976169667718365
1499.86506231476	0.00940925076166392
1500.34717901752	0.0091297355778305
1500.82929572029	0.00890914759833601
1501.31141242306	0.00872895848849485
1501.79352912583	0.00857682085958477
1502.2756458286	0.00844487229784457
1502.75776253137	0.00833279241605049
1503.23987923414	0.00824316022208694
1503.72199593691	0.00817348246023519
1504.20411263968	0.00811087593178601
1504.68622934245	0.0080234790089125
1505.16834604522	0.00788576737550651
1505.65046274799	0.00769254535069398
1506.13257945075	0.00747903423823991
1506.61469615352	0.00732140072756871
1507.09681285629	0.00726563561091265
1507.57892955906	0.00729727650873894
1508.06104626183	0.00735841649067185
1508.5431629646	0.00740808649359812
1509.02527966737	0.00743350947916507
1509.50739637014	0.00744118664614988
1509.98951307291	0.00744988985225239
1510.47162977568	0.0074725030995633
1510.95374647845	0.00751328321555071
1511.43586318121	0.00756691941131566
1511.91797988398	0.00762149427289551
1512.40009658675	0.00765953401360396
1512.88221328952	0.00766572594414761
1513.36432999229	0.00762892289289847
1513.84644669506	0.00754747768034219
1514.32856339783	0.00742830289294378
1514.8106801006	0.00728586786899427
1515.29279680337	0.0071385053232057
1515.77491350614	0.00700394701139545
1516.25703020891	0.00690278684318294
1516.73914691168	0.00684493726417076
1517.22126361444	0.00682836077933719
1517.70338031721	0.00683886213972536
1518.18549701998	0.00686432713160943
1518.66761372275	0.00689560284761723
1519.14973042552	0.00692601359090303
1519.63184712829	0.00695230590730896
1520.11396383106	0.00697235801556122
1520.59608053383	0.00699421787389963
1521.0781972366	0.00702284662844349
1521.56031393937	0.00706745209245708
1522.04243064214	0.0071200472343987
1522.5245473449	0.00716451497789988
1523.00666404767	0.00718307926737089
1523.48878075044	0.00717223221774077
1523.97089745321	0.00714107561152555
1524.45301415598	0.00709341852599351
1524.93513085875	0.0070312772840109
1525.41724756152	0.00695277963005111
1525.89936426429	0.00686285915889654
1526.38148096706	0.00676966850520673
1526.86359766983	0.00668473090975914
1527.3457143726	0.00661924039824049
1527.82783107536	0.00657849873212866
1528.30994777813	0.00656115290350781
1528.7920644809	0.00655817593901107
1529.27418118367	0.00656134279075936
1529.75629788644	0.00656215037026828
1530.23841458921	0.0065553619824043
1530.72053129198	0.00654167195387121
1531.20264799475	0.00652274856484297
1531.68476469752	0.00650194532082106
1532.16688140029	0.00647675189574714
1532.64899810306	0.00645259172270403
1533.13111480583	0.00643476634965576
1533.61323150859	0.00642235312639858
1534.09534821136	0.00640770366916834
1534.57746491413	0.00637664233119378
1535.0595816169	0.00632603197186867
1535.54169831967	0.00626022564398035
1536.02381502244	0.00620008214281765
1536.50593172521	0.00616448573562223
1536.98804842798	0.00615972158873931
1537.47016513075	0.00617444472947954
1537.95228183352	0.00618490027792168
1538.43439853629	0.00617372480819125
1538.91651523905	0.00612831743443369
1539.39863194182	0.0060628906201021
1539.88074864459	0.00600628196011644
1540.36286534736	0.00597673723667588
1540.84498205013	0.00597136721064308
1541.3270987529	0.00597197580188806
1541.80921545567	0.00597069858486986
1542.29133215844	0.00596176352802197
1542.77344886121	0.00595101914536422
1543.25556556398	0.00594644911263778
1543.73768226675	0.00595128112182784
1544.21979896952	0.00596518012869225
1544.70191567228	0.00598196948081865
1545.18403237505	0.00599444014852231
1545.66614907782	0.00599346888334079
1546.14826578059	0.00597243930639862
1546.63038248336	0.00592669491025403
1547.11249918613	0.00585924491066631
1547.5946158889	0.00577398700858526
1548.07673259167	0.00567592885892572
1548.55884929444	0.00556881335198348
1549.04096599721	0.00546070384265387
1549.52308269998	0.00536319691124042
1550.00519940274	0.00528282640056572
1550.48731610551	0.00522392432327901
1550.96943280828	0.00518366303668495
1551.45154951105	0.0051596577558341
1551.93366621382	0.00514485376742141
1552.41578291659	0.00513379560853803
1552.89789961936	0.00512151573712855
1553.38001632213	0.00510605828604329
1553.8621330249	0.00508773733746978
1554.34424972767	0.00506822305524527
1554.82636643044	0.0050489426532348
1555.30848313321	0.00503162288257464
1555.79059983597	0.00501511612039704
1556.27271653874	0.00499124929373122
1556.75483324151	0.00494388639232045
1557.23694994428	0.00485226140972732
1557.71906664705	0.00472663834467502
1558.20118334982	0.00461493839628636
1558.68330005259	0.0046295526206138
1559.16541675536	0.0048380990278659
1559.64753345813	0.00516186831547889
1560.1296501609	0.0054311503968549
1560.61176686367	0.00552824766914802
1561.09388356643	0.00545734273973986
1561.5760002692	0.00527508607364864
1562.05811697197	0.00505593483557114
1562.54023367474	0.00485406768749343
1563.02235037751	0.00469685768854287
1563.50446708028	0.00459248668280654
1563.98658378305	0.00453662514607732
1564.46870048582	0.00452271462388973
1564.95081718859	0.00453755744918508
1565.43293389136	0.00456605530004887
1565.91505059413	0.00459106686023187
1566.3971672969	0.00460133729709585
1566.87928399966	0.0045895288720272
1567.36140070243	0.00455587904988802
1567.8435174052	0.00450655141371954
1568.32563410797	0.00445883217248199
1568.80775081074	0.00443918388458523
1569.28986751351	0.0044638163849884
1569.77198421628	0.00453692031621428
1570.25410091905	0.00463332277686912
1570.73621762182	0.00471603420920891
1571.21833432459	0.00475043090179634
1571.70045102736	0.00472929710288933
1572.18256773012	0.00467204163841719
1572.66468443289	0.00460474674060503
1573.14680113566	0.00455327781904894
1573.62891783843	0.0045305696562914
1574.1110345412	0.00453651712352638
1574.59315124397	0.00455596630176771
1575.07526794674	0.00457100518771518
1575.55738464951	0.0045774735117101
1576.03950135228	0.004576235801558
1576.52161805505	0.0045744173498876
1577.00373475782	0.00457207232930195
1577.48585146059	0.00456864402136193
1577.96796816335	0.00456492062955949
1578.45008486612	0.00456962610926424
1578.93220156889	0.00460107794406365
1579.41431827166	0.00466863039085582
1579.89643497443	0.00477620090229255
1580.3785516772	0.00491861876828131
1580.86066837997	0.00508532470360862
1581.34278508274	0.0052627943537771
1581.82490178551	0.00543727849835885
1582.30701848828	0.00559925419992089
1582.78913519105	0.00574365218226679
1583.27125189381	0.00587032579621689
1583.75336859658	0.00598260097771191
1584.23548529935	0.00608484056544876
1584.71760200212	0.00618116917767642
1585.19971870489	0.0062745160924154
1585.68183540766	0.00636670941188784
1586.16395211043	0.00646028163768725
1586.6460688132	0.00656064677850472
1587.12818551597	0.00667793554874574
1587.61030221874	0.00682811337325529
1588.09241892151	0.00703286833736007
1588.57453562428	0.00731468525017582
1589.05665232704	0.00769654452652872
1589.53876902981	0.0081956885572575
1590.02088573258	0.00881901328841477
1590.50300243535	0.00956201504303579
1590.98511913812	0.0104053750263645
1591.46723584089	0.0113156281849196
1591.94935254366	0.0122418048523405
1592.43146924643	0.0131206245675429
1592.9135859492	0.0138830579283311
1593.39570265197	0.0144574687030028
1593.87781935474	0.0147875089060728
1594.3599360575	0.0148374591476081
1594.84205276027	0.0145996622467041
1595.32416946304	0.014096049865761
1595.80628616581	0.0133781072871773
1596.28840286858	0.0125199446441979
1596.77051957135	0.0115988646406234
1597.25263627412	0.0106920541285364
1597.73475297689	0.00985886543848307
1598.21686967966	0.00913597603574608
1598.69898638243	0.008540660178102
1599.1811030852	0.00807264524384464
1599.66321978796	0.00772204271227952
1600.14533649073	0.00747221817440622
1600.6274531935	0.00730394115208148
1601.10956989627	0.00719615636653202
1601.59168659904	0.00712492715958532
1602.07380330181	0.0070668183681021
1602.55592000458	0.00700001388686674
1603.03803670735	0.00690687573174684
1603.52015341012	0.00677859242441051
1604.00227011289	0.00661566386726531
1604.48438681566	0.00642769612691285
1604.96650351843	0.00622926680628054
1605.44862022119	0.00603579819543887
1605.93073692396	0.00585903129457272
1606.41285362673	0.00570389502426799
1606.8949703295	0.00557023355986959
1607.37708703227	0.00545418838317637
1607.85920373504	0.00535104185315362
1608.34132043781	0.00525880674578118
1608.82343714058	0.00517784517182142
1609.30555384335	0.00511039387981121
1609.78767054612	0.00505788195119269
1610.26978724889	0.00501919739968731
1610.75190395165	0.00498988668408791
1611.23402065442	0.00496203087517985
1611.71613735719	0.00492869046093381
1612.19825405996	0.00488676250664469
1612.68037076273	0.0048378372192979
1613.1624874655	0.00479086194763181
1613.64460416827	0.00475655489449602
1614.12672087104	0.00474547220507676
1614.60883757381	0.00476115753287356
1615.09095427658	0.00480521791466934
1615.57307097935	0.00487942196887377
1616.05518768212	0.00497737397428001
1616.53730438488	0.00509220145757978
1617.01942108765	0.00520253068575784
1617.50153779042	0.00528034204928673
1617.98365449319	0.00530262648347442
1618.46577119596	0.00526780024477057
1618.94788789873	0.0051983985451847
1619.4300046015	0.0051192710073788
1619.91212130427	0.00505324216296672
1620.39423800704	0.00501178654223221
1620.87635470981	0.00499402825466375
1621.35847141258	0.00499044775508324
1621.84058811534	0.00499016175511428
1622.32270481811	0.00499251953675988
1622.80482152088	0.00499912565475807
1623.28693822365	0.00501757424134411
1623.76905492642	0.00505005914221791
1624.25117162919	0.00509225390164398
1624.73328833196	0.0051330163487653
1625.21540503473	0.00516205768867035
1625.6975217375	0.00517819372895911
1626.17963844027	0.00518220183802423
1626.66175514304	0.00518011678263234
1627.14387184581	0.00517730257511644
1627.62598854857	0.00518136500744333
1628.10810525134	0.00519522275965193
1628.59022195411	0.00521507885468376
1629.07233865688	0.00523270851376146
1629.55445535965	0.00523841810000538
1630.03657206242	0.00522772963321225
1630.51868876519	0.00520006464678063
1631.00080546796	0.00516451284715773
1631.48292217073	0.00513408423929162
1631.9650388735	0.00512199729634093
1632.44715557627	0.00513752837615909
1632.92927227903	0.00518293847566876
1633.4113889818	0.00525372635009755
1633.89350568457	0.00533475834196909
1634.37562238734	0.0054171381634956
1634.85773909011	0.00550390639011587
1635.33985579288	0.00560270735097789
1635.82197249565	0.00572233459918375
1636.30408919842	0.00584738134226639
1636.78620590119	0.00594974153694807
1637.26832260396	0.00600590389590696
1637.75043930673	0.00601667759496387
1638.2325560095	0.00600302768790759
1638.71467271226	0.00598276218387366
1639.19678941503	0.00596748078043813
1639.6789061178	0.00595873764790363
1640.16102282057	0.00595164667400586
1640.64313952334	0.00594079633951154
1641.12525622611	0.0059260324651004
1641.60737292888	0.00591285657973165
1642.08948963165	0.00591034192526954
1642.57160633442	0.00592519970163952
1643.05372303719	0.00595681903123042
1643.53583973996	0.00599526431976236
1644.01795644272	0.00602089734066031
1644.50007314549	0.00600993402690229
1644.98218984826	0.00594089756538801
1645.46430655103	0.00581330931253221
1645.9464232538	0.00565189311087719
1646.42853995657	0.00549782177490636
1646.91065665934	0.00539796439103161
1647.39277336211	0.00537095529112732
1647.87489006488	0.00540591759179923
1648.35700676765	0.00547592908887021
1648.83912347042	0.00557104834571829
1649.32124017319	0.00570397735118683
1649.80335687595	0.00588993485732979
1650.28547357872	0.00614454723795215
1650.76759028149	0.00645902848934815
1651.24970698426	0.00679899708286143
1651.73182368703	0.00709766434347815
1652.2139403898	0.00730387594473591
1652.69605709257	0.0074215346205688
1653.17817379534	0.00748401159653876
1653.66029049811	0.00750887911458448
1654.14240720088	0.00746138718216996
1654.62452390365	0.00732375596211471
1655.10664060641	0.00711831948416402
1655.58875730918	0.00689698992019256
1656.07087401195	0.00671072875025325
1656.55299071472	0.00658173703068609
1657.03510741749	0.00651202168006821
1657.51722412026	0.00649085437903927
1657.99934082303	0.00650165200141488
1658.4814575258	0.00653050938783703
1658.96357422857	0.00656897392283792
1659.44569093134	0.00661369084846208
1659.92780763411	0.00666259764138838
1660.40992433688	0.00671294977213459
1660.89204103964	0.00676165467131415
1661.37415774241	0.00680303882687564
1661.85627444518	0.00683611149286323
1662.33839114795	0.00686384841474822
1662.82050785072	0.0068863428363157
1663.30262455349	0.00690179790522155
1663.78474125626	0.00690256467037344
1664.26685795903	0.00688565311783738
1664.7489746618	0.00685122280069025
1665.23109136457	0.00680965972938605
1665.71320806734	0.00677942515439208
1666.1953247701	0.00677518733613025
1666.67744147287	0.00680615777272554
1667.15955817564	0.00686957063887253
1667.64167487841	0.00695603012776371
1668.12379158118	0.0070459472965998
1668.60590828395	0.00711738809180491
1669.08802498672	0.00715763589745284
1669.57014168949	0.00716124100287671
1670.05225839226	0.00713487938911669
1670.53437509503	0.00709013315437058
1671.0164917978	0.0070425985338815
1671.49860850056	0.00700318739467958
1671.98072520333	0.00697856585985993
1672.4628419061	0.00697641137246363
1672.94495860887	0.00699543389772391
1673.42707531164	0.00703265331212286
1673.90919201441	0.00708135328536492
1674.39130871718	0.00714297484198192
1674.87342541995	0.00722160041789496
1675.35554212272	0.00731270035959118
1675.83765882549	0.0074032067955356
1676.31977552826	0.00747027445913466
1676.80189223103	0.00750208833153159
1677.28400893379	0.00749839223346765
1677.76612563656	0.00747788601112974
1678.24824233933	0.00746111756853722
1678.7303590421	0.00746166968739994
1679.21247574487	0.00748237418836276
1679.69459244764	0.00751876387353947
1680.17670915041	0.00756315216428109
1680.65882585318	0.00761019299802995
1681.14094255595	0.00765954306831613
1681.62305925872	0.007715512403181
1682.10517596149	0.00778344370333073
1682.58729266425	0.00787511005779464
1683.06940936702	0.0080143200916274
1683.55152606979	0.0082288997477464
1684.03364277256	0.00854817929420784
1684.51575947533	0.00894581679298292
1684.9978761781	0.00933780594476182
1685.47999288087	0.0096336382648032
1685.96210958364	0.00980291410343765
1686.44422628641	0.00987761929829464
1686.92634298918	0.00990402073531617
1687.40845969195	0.00992670922254736
1687.89057639472	0.00996903019637259
1688.37269309748	0.0100405239579402
1688.85480980025	0.0101414135017373
1689.33692650302	0.0102733443776264
1689.81904320579	0.010440520015008
1690.30115990856	0.0106433138779193
1690.78327661133	0.0108768907291884
1691.2653933141	0.0111294002503005
1691.74751001687	0.0113912385031728
1692.22962671964	0.0116539076945458
1692.71174342241	0.0119174961190657
1693.19386012518	0.0121897027789837
1693.67597682794	0.0124799606273168
1694.15809353071	0.0127963700850448
1694.64021023348	0.0131370771393083
1695.12232693625	0.0135014962062472
1695.60444363902	0.0138733548562361
1696.08656034179	0.0142243455718332
1696.56867704456	0.0145266727293708
1697.05079374733	0.0147844708712883
1697.5329104501	0.0150350644842641
1698.01502715287	0.015331241650648
1698.49714385564	0.0157209471943626
1698.97926055841	0.0162294994737797
1699.46137726117	0.0168603486968483
1699.94349396394	0.0175742110837865
1700.42561066671	0.0183004516349902
1700.90772736948	0.0189400674323859
1701.38984407225	0.0194251176947871
1701.87196077502	0.0197622354938477
1702.35407747779	0.0200226687785078
1702.83619418056	0.0202975792492349
1703.31831088333	0.020647792104722
1703.8004275861	0.0211004306595773
1704.28254428887	0.0216547320371578
1704.76466099163	0.0223017776733706
1705.2467776944	0.0230287833933368
1705.72889439717	0.0238249004036297
1706.21101109994	0.0246789469786155
1706.69312780271	0.0255765850957128
1707.17524450548	0.0265012200198348
1707.65736120825	0.0274377175040125
1708.13947791102	0.0283842288410826
1708.62159461379	0.0293459001743099
1709.10371131656	0.0303402027208043
1709.58582801933	0.0313866988784931
1710.0679447221	0.0325002987672906
1710.55006142486	0.0336827248886505
1711.03217812763	0.0349205210121736
1711.5142948304	0.036190190575314
1711.99641153317	0.0374704981560269
1712.47852823594	0.038756540922565
1712.96064493871	0.0400653913765627
1713.44276164148	0.0414304355557509
1713.92487834425	0.0428887138396805
1714.40699504702	0.0444648252067503
1714.88911174979	0.0461584480353077
1715.37122845256	0.0479507305266207
1715.85334515532	0.0498191938619946
1716.33546185809	0.0517607354347095
1716.81757856086	0.0538007077589582
1717.29969526363	0.0559819205974131
1717.7818119664	0.0583088158368483
1718.26392866917	0.0607247746476381
1718.74604537194	0.0631217859877741
1719.22816207471	0.0653930661550951
1719.71027877748	0.0674809589242776
1720.19239548025	0.0694043060762091
1720.67451218302	0.0712385806812359
1721.15662888579	0.0730837730342779
1721.63874558855	0.0750298497112273
1722.12086229132	0.0771345023704234
1722.60297899409	0.079404508656226
1723.08509569686	0.0817981136587487
1723.56721239963	0.0842507541857836
1724.0493291024	0.0866993183031777
1724.53144580517	0.0891196607535767
1725.01356250794	0.0915259982816041
1725.49567921071	0.0939578606347524
1725.97779591348	0.0964555344543136
1726.45991261625	0.0990329642509172
1726.94202931901	0.101679917301103
1727.42414602178	0.104372538364527
1727.90626272455	0.10709115963098
1728.38837942732	0.109838310202429
1728.87049613009	0.112626363214309
1729.35261283286	0.115467896285948
1729.83472953563	0.118344771097572
1730.3168462384	0.121210463640236
1730.79896294117	0.124000361384529
1731.28107964394	0.126666553129288
1731.76319634671	0.129218367309711
1732.24531304948	0.131732885073615
1732.72742975224	0.13434558739054
1733.20954645501	0.137189129623228
1733.69166315778	0.140302299373502
1734.17377986055	0.14351117338442
1734.65589656332	0.146458028696909
1735.13801326609	0.148781856371155
1735.62012996886	0.15033359283233
1736.10224667163	0.151175802043336
1736.5843633744	0.151483144178775
1737.06648007717	0.151417734847448
1737.54859677994	0.151053877505186
1738.0307134827	0.150362947175309
1738.51283018547	0.149239749437385
1738.99494688824	0.1475648919253
1739.47706359101	0.145281736393422
1739.95918029378	0.142435420897896
1740.44129699655	0.139151821257439
1740.92341369932	0.135569538486437
1741.40553040209	0.131769131509779
1741.88764710486	0.127760461951996
1742.36976380763	0.123510169033726
1742.8518805104	0.118984182025076
1743.33399721316	0.114200965681229
1743.81611391593	0.109226242944554
1744.2982306187	0.104164488636694
1744.78034732147	0.0991167199816815
1745.26246402424	0.0941325006694097
1745.74458072701	0.0892233555703621
1746.22669742978	0.0843671180636607
1746.70881413255	0.0795488574267983
1747.19093083532	0.0747876021291134
1747.67304753809	0.0701359123409542
1748.15516424086	0.0656661923482417
1748.63728094363	0.061436286656424
1749.11939764639	0.0574696474538574
1749.60151434916	0.0537488697248003
1750.08363105193	0.0502273304928145
1750.5657477547	0.0468734202674053
1751.04786445747	0.0436858109021314
1751.52998116024	0.0407004142696072
1752.01209786301	0.0379696698795247
1752.49421456578	0.0355314137669948
1752.97633126855	0.033392299702044
1753.45844797132	0.0315264005138399
1753.94056467409	0.0298859909282678
1754.42268137685	0.0284083376575038
1754.90479807962	0.0270336443548714
1755.38691478239	0.0257146992186044
1755.86903148516	0.0244285660686926
1756.35114818793	0.0231791011991592
1756.8332648907	0.0219938830248217
1757.31538159347	0.0209078771952404
1757.79749829624	0.019946246669899
1758.27961499901	0.0191123494112249
1758.76173170178	0.0183917301330031
1759.24384840455	0.0177594994305091
1759.72596510732	0.0171837818045706
1760.20808181008	0.0166370307014387
1760.69019851285	0.0160985772830834
1761.17231521562	0.0155643996647116
1761.65443191839	0.0150388382750732
1762.13654862116	0.0145312102332373
1762.61866532393	0.0140481169171406
1763.1007820267	0.0135911229596696
1763.58289872947	0.0131601701085953
1764.06501543224	0.0127555514981046
1764.54713213501	0.01238563677393
1765.02924883778	0.0120581128468517
1765.51136554054	0.0117772094244831
1765.99348224331	0.0115386653584925
1766.47559894608	0.0113300775290129
1766.95771564885	0.0111338678524163
1767.43983235162	0.0109307262457927
1767.92194905439	0.0107096620292862
1768.40406575716	0.0104717529553212
1768.88618245993	0.0102303298786107
1769.3682991627	0.0100034451941163
1769.85041586547	0.00980711406188555
1770.33253256824	0.00964665905805967
1770.81464927101	0.00951790534360825
1771.29676597377	0.00940652337924911
1771.77888267654	0.00929665192190518
1772.26099937931	0.00917950968891289
1772.74311608208	0.00905038830864794
1773.22523278485	0.00891052108432659
1773.70734948762	0.00876326397247386
1774.18946619039	0.00861848264195678
1774.67158289316	0.00848382939718351
1775.15369959593	0.00836430627189735
1775.6358162987	0.00826167161266425
1776.11793300147	0.0081724398803073
1776.60004970423	0.00809054051188026
1777.082166407	0.00800948009426202
1777.56428310977	0.00792321577322007
1778.04639981254	0.00782688459270089
1778.52851651531	0.0077168161624889
1779.01063321808	0.00759289218018947
1779.49274992085	0.00745878505024442
1779.97486662362	0.00732090729461473
1780.45698332639	0.00719056373510885
1780.93910002916	0.00707557025126049
1781.42121673193	0.00697846229035825
1781.9033334347	0.00689328390663149
1782.38545013746	0.00681159436672179
1782.86756684023	0.00672422170083343
1783.349683543	0.00662642389263358
1783.83180024577	0.00652009715259575
1784.31391694854	0.0064140001047555
1784.79603365131	0.0063192097938507
1785.27815035408	0.0062402666490391
1785.76026705685	0.00617285858484592
1786.24238375962	0.00610206723516448
1786.72450046239	0.00601203002350003
1787.20661716516	0.00588841953323287
1787.68873386792	0.00572803800705578
1788.17085057069	0.00553978335197636
1788.65296727346	0.0053412026308024
1789.13508397623	0.005153230656809
1789.617200679	0.00499386672093291
1790.09931738177	0.00487765785336648
1790.58143408454	0.00480844280848308
1791.06355078731	0.00478378672038401
1791.54566749008	0.00479804110600639
1792.02778419285	0.00483965125281851
1792.50990089562	0.00489268987501052
1792.99201759839	0.0049356538148331
1793.47413430115	0.00495040664543809
1793.95625100392	0.00492482279365395
1794.43836770669	0.00485832553274134
1794.92048440946	0.00476536443339609
1795.40260111223	0.00466476714208383
1795.884717815	0.00457654317787236
1796.36683451777	0.00451530086990468
1796.84895122054	0.00448870606711117
1797.33106792331	0.00449480487246077
1797.81318462608	0.00452397823500246
1798.29530132885	0.00456387866889058
1798.77741803161	0.00460429708390167
1799.25953473438	0.00464070384420272
1799.74165143715	0.00467597546776619
1800.22376813992	0.00471444330539279
1800.70588484269	0.00475771832935691
1801.18800154546	0.0048002923325649
1801.67011824823	0.00482983082295362
1802.152234951	0.00483162641393625
1802.63435165377	0.00479529010588716
1803.11646835654	0.00472202412725756
1803.59858505931	0.00462247469691004
1804.08070176208	0.0045146773934514
1804.56281846484	0.00441732548014413
1805.04493516761	0.00434565247910937
1805.52705187038	0.00430659457148563
1806.00916857315	0.00429843835502346
1806.49128527592	0.00431290040206303
1806.97340197869	0.00433879854410201
1807.45551868146	0.00436528914634616
1807.93763538423	0.00438303955279029
1808.419752087	0.00438510880067811
1808.90186878977	0.00436697527036663
1809.38398549254	0.00432787243143631
1809.8661021953	0.00427026862265127
1810.34821889807	0.00420158068214249
1810.83033560084	0.00413385040319565
1811.31245230361	0.00407946022924903
1811.79456900638	0.00404822080932219
1812.27668570915	0.0040426626967691
1812.75880241192	0.00405818539937109
1813.24091911469	0.00408384062764716
1813.72303581746	0.00410770341995432
1814.20515252023	0.00412414648371871
1814.687269223	0.00413366230820422
1815.16938592576	0.0041441866631243
1815.65150262853	0.00416591634370575
1816.1336193313	0.00420931467196143
