X	Y
1389.46033738063	0.0381852346712691
1389.94245408339	0.0370874294996332
1390.42457078616	0.035938054635503
1390.90668748893	0.0347675576599491
1391.3888041917	0.0336049981924573
1391.87092089447	0.0324702981799055
1392.35303759724	0.0313778516582702
1392.83515430001	0.0303343567023322
1393.31727100278	0.0293423234530911
1393.79938770555	0.0284134380553101
1394.28150440832	0.0275627263756027
1394.76362111109	0.0268071218223297
1395.24573781385	0.0261567949045741
1395.72785451662	0.0256095120116118
1396.20997121939	0.0251500065252919
1396.69208792216	0.0247526591265124
1397.17420462493	0.0243951891198814
1397.6563213277	0.0240578958049548
1398.13843803047	0.0237304448379989
1398.62055473324	0.0234098281024154
1399.10267143601	0.0231021332026727
1399.58478813878	0.0228146199940479
1400.06690484155	0.022550901663523
1400.54902154432	0.0223077710828886
1401.03113824708	0.0220773001794059
1401.51325494985	0.0218535342266246
1401.99537165262	0.0216277546345896
1402.47748835539	0.0213956146675083
1402.95960505816	0.0211557737885585
1403.44172176093	0.0209140794438644
1403.9238384637	0.0206790428650331
1404.40595516647	0.0204608435442579
1404.88807186924	0.020270186699469
1405.37018857201	0.0201106122123877
1405.85230527478	0.0199802591562986
1406.33442197754	0.0198726257311747
1406.81653868031	0.0197841518300474
1407.29865538308	0.0197133625682048
1407.78077208585	0.0196628986811956
1408.26288878862	0.019638583917882
1408.74500549139	0.0196450488262769
1409.22712219416	0.0196835048125777
1409.70923889693	0.0197490449432862
1410.1913555997	0.0198329347719619
1410.67347230247	0.0199241349959501
1411.15558900524	0.0200129883550928
1411.63770570801	0.0200935115522361
1412.11982241077	0.0201638861409238
1412.60193911354	0.0202248782371468
1413.08405581631	0.0202760420425544
1413.56617251908	0.0203154899378977
1414.04828922185	0.0203400109906782
1414.53040592462	0.0203466907030868
1415.01252262739	0.0203377238891235
1415.49463933016	0.0203210058098224
1415.97675603293	0.0203107382025909
1416.4588727357	0.0203224481275326
1416.94098943847	0.0203727389560294
1417.42310614123	0.0204780013576482
1417.905222844	0.0206463221129532
1418.38733954677	0.0208857822503283
1418.86945624954	0.0211940831388001
1419.35157295231	0.0215526524984775
1419.83368965508	0.0219317663509111
1420.31580635785	0.0223018820079614
1420.79792306062	0.0226537346868886
1421.28003976339	0.0229945069339409
1421.76215646616	0.0233523449126781
1422.24427316893	0.0237638995190988
1422.7263898717	0.0242680731598229
1423.20850657446	0.0249001773889124
1423.69062327723	0.025690913559394
1424.17273998	0.0266705809238453
1424.65485668277	0.0278621276510939
1425.13697338554	0.0292954154527517
1425.61909008831	0.0310166784995654
1426.10120679108	0.0330915320374585
1426.58332349385	0.0356003723755939
1427.06544019662	0.0386119915951654
1427.54755689939	0.0421473975093534
1428.02967360216	0.0461293615866345
1428.51179030492	0.0503426062928735
1428.99390700769	0.0544541068974942
1429.47602371046	0.0580223324925312
1429.95814041323	0.0606122557347886
1430.440257116	0.0619059149277801
1430.92237381877	0.0617588615173331
1431.40449052154	0.0602547343616094
1431.88660722431	0.0576680485103819
1432.36872392708	0.0544118432994812
1432.85084062985	0.0509068407680231
1433.33295733262	0.0475133567160949
1433.81507403539	0.0444877554668092
1434.29719073815	0.0419493983826294
1434.77930744092	0.0399266093581335
1435.26142414369	0.0383902995991563
1435.74354084646	0.0372881586099447
1436.22565754923	0.0365663562343143
1436.707774252	0.0361698270292908
1437.18989095477	0.0360376761628055
1437.67200765754	0.0360974661006235
1438.15412436031	0.0362852087922206
1438.63624106308	0.0365680013960276
1439.11835776585	0.0369282709150542
1439.60047446861	0.0373659907787888
1440.08259117138	0.0378868133337602
1440.56470787415	0.0384942513619003
1441.04682457692	0.0391891393159538
1441.52894127969	0.0399692262764098
1442.01105798246	0.0408291930151952
1442.49317468523	0.0417580515131472
1442.975291388	0.0427392352045563
1443.45740809077	0.0437489623225917
1443.93952479354	0.0447635330267299
1444.42164149631	0.0457601527646012
1444.90375819908	0.0467226026316715
1445.38587490184	0.0476457113673514
1445.86799160461	0.0485310476236407
1446.35010830738	0.0493837671480227
1446.83222501015	0.0502017965366275
1447.31434171292	0.0509758684350315
1447.79645841569	0.0516870992522903
1448.27857511846	0.0523134661618252
1448.76069182123	0.0528413625871288
1449.242808524	0.053271582185238
1449.72492522677	0.0536197231227675
1450.20704192954	0.053904130760405
1450.6891586323	0.0541392753844779
1451.17127533507	0.0543293982832806
1451.65339203784	0.0544694178036436
1452.13550874061	0.0545526355469687
1452.61762544338	0.0545780449842544
1453.09974214615	0.0545520775616701
1453.58185884892	0.0544844631072189
1454.06397555169	0.0543748997456262
1454.54609225446	0.0542025434404846
1455.02820895723	0.0539189498259318
1455.51032566	0.053465256710942
1455.99244236276	0.0528061789566288
1456.47455906553	0.0519598125268186
1456.9566757683	0.0510311077504402
1457.43879247107	0.0501526303530124
1457.92090917384	0.0494148058021357
1458.40302587661	0.0488368220535106
1458.88514257938	0.0483923537709138
1459.36725928215	0.0480498262524788
1459.84937598492	0.0477780628401991
1460.33149268769	0.0475636855094236
1460.81360939046	0.0474019580302266
1461.29572609323	0.0472895675849125
1461.77784279599	0.0472269276410826
1462.25995949876	0.0472123026218419
1462.74207620153	0.0472433966496189
1463.2241929043	0.0473122020635215
1463.70630960707	0.0474099245455013
1464.18842630984	0.0475235975174689
1464.67054301261	0.0476249177349641
1465.15265971538	0.0476737405618906
1465.63477641815	0.0476197331281294
1466.11689312092	0.0474238083642706
1466.59900982369	0.0470605633541668
1467.08112652645	0.0465319714419813
1467.56324322922	0.0458654155711211
1468.04535993199	0.0451005370771123
1468.52747663476	0.044281218821744
1469.00959333753	0.0434433191501498
1469.4917100403	0.0426088751518149
1469.97382674307	0.0417759335471496
1470.45594344584	0.0409267784779985
1470.93806014861	0.0400426483463625
1471.42017685138	0.0391170707717184
1471.90229355415	0.0381759443954474
1472.38441025692	0.0372720631870168
1472.86652695968	0.0364553357169813
1473.34864366245	0.035741640128082
1473.83076036522	0.0351026224144959
1474.31287706799	0.0344945605343166
1474.79499377076	0.0338665028304368
1475.27711047353	0.0331854278881401
1475.7592271763	0.0324401931014604
1476.24134387907	0.0316355000748643
1476.72346058184	0.0307861299365421
1477.20557728461	0.0299070023379011
1477.68769398738	0.0290091480914969
1478.16981069014	0.0280970663521679
1478.65192739291	0.0271740925179112
1479.13404409568	0.0262446531840816
1479.61616079845	0.0253177895959285
1480.09827750122	0.0244082637063121
1480.58039420399	0.0235346613482513
1481.06251090676	0.0227104969386999
1481.54462760953	0.0219417580280802
1482.0267443123	0.021226172437045
1482.50886101507	0.020557206661643
1482.99097771784	0.0199279199215402
1483.47309442061	0.019337296702527
1483.95521112337	0.0187905273273053
1484.43732782614	0.0182932296312157
1484.91944452891	0.0178477002357175
1485.40156123168	0.0174477688530328
1485.88367793445	0.0170842718419372
1486.36579463722	0.0167466362148283
1486.84791133999	0.0164306343010335
1487.33002804276	0.0161445374249695
1487.81214474553	0.0159055461869627
1488.2942614483	0.0157359015166222
1488.77637815107	0.0156564084825489
1489.25849485383	0.0156746474846317
1489.7406115566	0.0157811640195889
1490.22272825937	0.0159505588076192
1490.70484496214	0.0161484327160341
1491.18696166491	0.0163419890222134
1491.66907836768	0.0165044186064773
1492.15119507045	0.0166279936765482
1492.63331177322	0.0167061887321287
1493.11542847599	0.0167281538242646
1493.59754517876	0.0166783393253513
1494.07966188153	0.0165268292402238
1494.5617785843	0.0162420371428241
1495.04389528706	0.0157959938950669
1495.52601198983	0.0151916160089235
1496.0081286926	0.0144619960993816
1496.49024539537	0.0136645361052622
1496.97236209814	0.0128713114066682
1497.45447880091	0.012137504859359
1497.93659550368	0.0114964522075729
1498.41871220645	0.0109578927676075
1498.90082890922	0.0105201757118906
1499.38294561199	0.0101736198667192
1499.86506231476	0.00990145739886655
1500.34717901752	0.00968495097424689
1500.82929572029	0.00950251279599387
1501.31141242306	0.00933407788425512
1501.79352912583	0.00917204499706
1502.2756458286	0.00901713084481507
1502.75776253137	0.00887881796314412
1503.23987923414	0.00876767039675739
1503.72199593691	0.0086865979700797
1504.20411263968	0.00862454957390399
1504.68622934245	0.0085476100039608
1505.16834604522	0.00842631737315735
1505.65046274799	0.00825063281455727
1506.13257945075	0.00805173314245995
1506.61469615352	0.0079052545059833
1507.09681285629	0.00785753579295368
1507.57892955906	0.00789573085505903
1508.06104626183	0.00796393453817621
1508.5431629646	0.00802349253725575
1509.02527966737	0.00806292967453194
1509.50739637014	0.00808906473923155
1509.98951307291	0.00812129738041799
1510.47162977568	0.00817229067685005
1510.95374647845	0.00824501472622749
1511.43586318121	0.00833193708612002
1511.91797988398	0.00841811108526165
1512.40009658675	0.00848280876085746
1512.88221328952	0.00850866969992613
1513.36432999229	0.00848393173590252
1513.84644669506	0.00840826822098069
1514.32856339783	0.00829125302072865
1514.8106801006	0.00815081475101542
1515.29279680337	0.00800840196949829
1515.77491350614	0.00788331367798801
1516.25703020891	0.00779637034147227
1516.73914691168	0.00775524588062387
1517.22126361444	0.00775437101626174
1517.70338031721	0.00777579226999505
1518.18549701998	0.00780546877188177
1518.66761372275	0.00783383564469809
1519.14973042552	0.00785485939853958
1519.63184712829	0.00786714360946815
1520.11396383106	0.0078711041736694
1520.59608053383	0.00787892301750767
1521.0781972366	0.00789879840317547
1521.56031393937	0.00794363322227622
1522.04243064214	0.00800651214581201
1522.5245473449	0.00807001759687582
1523.00666404767	0.00811300548655569
1523.48878075044	0.00812859776461826
1523.97089745321	0.00812375756843816
1524.45301415598	0.00809986325137039
1524.93513085875	0.00805757530538749
1525.41724756152	0.00799427068139917
1525.89936426429	0.00791578065422087
1526.38148096706	0.00783197581421941
1526.86359766983	0.0077563767324168
1527.3457143726	0.00770132192515455
1527.82783107536	0.00767108915832957
1528.30994777813	0.00766115336720571
1528.7920644809	0.00765768101564313
1529.27418118367	0.00764877811556103
1529.75629788644	0.00762418407105326
1530.23841458921	0.0075803732156781
1530.72053129198	0.00752319009678684
1531.20264799475	0.0074622880970473
1531.68476469752	0.00741036682836875
1532.16688140029	0.00737207453747382
1532.64899810306	0.00735743473855147
1533.13111480583	0.0073696010676623
1533.61323150859	0.00739845333675972
1534.09534821136	0.00742324238829824
1534.57746491413	0.00741884675205805
1535.0595816169	0.00737796372566302
1535.54169831967	0.00730597485258868
1536.02381502244	0.00722903520583182
1536.50593172521	0.00717172430680643
1536.98804842798	0.00714457710823281
1537.47016513075	0.00713795727328979
1537.95228183352	0.00712742881858225
1538.43439853629	0.00709410681876648
1538.91651523905	0.00702244118487512
1539.39863194182	0.0069256895810033
1539.88074864459	0.00683455906702285
1540.36286534736	0.00677050032460552
1540.84498205013	0.00673419655058947
1541.3270987529	0.00670924489074891
1541.80921545567	0.00668883660885856
1542.29133215844	0.00666628729859009
1542.77344886121	0.00664693607091155
1543.25556556398	0.00663842081139174
1543.73768226675	0.00664286677836421
1544.21979896952	0.00665786733290948
1544.70191567228	0.00667380555784807
1545.18403237505	0.006679663260813
1545.66614907782	0.0066634891818225
1546.14826578059	0.00661824769219613
1546.63038248336	0.00654150347764174
1547.11249918613	0.00644116465892997
1547.5946158889	0.0063270301683303
1548.07673259167	0.00620973651205192
1548.55884929444	0.00609592153601991
1549.04096599721	0.00599302630027337
1549.52308269998	0.00590740730814441
1550.00519940274	0.00583687198304012
1550.48731610551	0.0057766041870103
1550.96943280828	0.00571768561616482
1551.45154951105	0.00565727303776317
1551.93366621382	0.00559233990752847
1552.41578291659	0.00552513533665274
1552.89789961936	0.00545954833755174
1553.38001632213	0.00540220269439877
1553.8621330249	0.00535831113459258
1554.34424972767	0.00532907867410527
1554.82636643044	0.00531013564470144
1555.30848313321	0.0052950309346598
1555.79059983597	0.00527491989694279
1556.27271653874	0.00523637804394371
1556.75483324151	0.0051620684737348
1557.23694994428	0.00503377692086951
1557.71906664705	0.00487033304320021
1558.20118334982	0.00472967272946027
1558.68330005259	0.00473497620949044
1559.16541675536	0.00495434184727365
1559.64753345813	0.00529732353695903
1560.1296501609	0.00558054418855751
1560.61176686367	0.00568021854954151
1561.09388356643	0.00560465411017041
1561.5760002692	0.00541726569068131
1562.05811697197	0.00519996254067818
1562.54023367474	0.00501123817483464
1563.02235037751	0.00487823636008536
1563.50446708028	0.0048044431361028
1563.98658378305	0.00477732813653042
1564.46870048582	0.00478109977497162
1564.95081718859	0.00479575454787603
1565.43293389136	0.00480478944389152
1565.91505059413	0.00479561819994453
1566.3971672969	0.00476525223946659
1566.87928399966	0.00471515192704891
1567.36140070243	0.00465241695322637
1567.8435174052	0.00458624920826035
1568.32563410797	0.00453390317444907
1568.80775081074	0.00451941089461484
1569.28986751351	0.00455462184845811
1569.77198421628	0.00464003290122525
1570.25410091905	0.00474748951077672
1570.73621762182	0.00483836245250866
1571.21833432459	0.00487627458179918
1571.70045102736	0.00485265904642377
1572.18256773012	0.00478633146191624
1572.66468443289	0.0047030531491473
1573.14680113566	0.00463062126386899
1573.62891783843	0.00458625018529012
1574.1110345412	0.0045770301265928
1574.59315124397	0.00459549686972276
1575.07526794674	0.00462960730543454
1575.55738464951	0.00467566749363371
1576.03950135228	0.00472563648046577
1576.52161805505	0.00477141182507284
1577.00373475782	0.00479855459913623
1577.48585146059	0.00480135593976082
1577.96796816335	0.00478473217780001
1578.45008486612	0.00476742052388036
1578.93220156889	0.00477824193772954
1579.41431827166	0.00483314453778371
1579.89643497443	0.0049373333327518
1580.3785516772	0.00508182480847786
1580.86066837997	0.00524879941242109
1581.34278508274	0.00541740053460246
1581.82490178551	0.00556965343491461
1582.30701848828	0.00569689099482542
1582.78913519105	0.00579952137638803
1583.27125189381	0.00588525785090143
1583.75336859658	0.00596524333941087
1584.23548529935	0.00604884741910884
1584.71760200212	0.00614190408332444
1585.19971870489	0.00624615430016603
1585.68183540766	0.00636067382750842
1586.16395211043	0.00648468566849382
1586.6460688132	0.00662020292555583
1587.12818551597	0.00677405278574105
1587.61030221874	0.00695786042455247
1588.09241892151	0.00718826131824892
1588.57453562428	0.00748309071591474
1589.05665232704	0.00786242839786286
1589.53876902981	0.00834421553394729
1590.02088573258	0.0089397717006081
1590.50300243535	0.00965200808851153
1590.98511913812	0.0104691451547615
1591.46723584089	0.0113627644315225
1591.94935254366	0.0122831100122244
1592.43146924643	0.0131642960005282
1592.9135859492	0.0139328320091778
1593.39570265197	0.0145134154075942
1593.87781935474	0.0148492619971094
1594.3599360575	0.0149079095116643
1594.84205276027	0.0146872211837449
1595.32416946304	0.014213437398726
1595.80628616581	0.0135385830831785
1596.28840286858	0.0127318196699349
1596.77051957135	0.0118619277997024
1597.25263627412	0.0109959366653183
1597.73475297689	0.0101856267031601
1598.21686967966	0.00946518774089748
1598.69898638243	0.00885444315003811
1599.1811030852	0.00835946031090109
1599.66321978796	0.00797749974325633
1600.14533649073	0.00769822250296197
1600.6274531935	0.00750593296378527
1601.10956989627	0.00738073188229311
1601.59168659904	0.007299130045711
1602.07380330181	0.0072389098671375
1602.55592000458	0.0071810072931077
1603.03803670735	0.00711146483281562
1603.52015341012	0.0070237392941575
1604.00227011289	0.00691715393891335
1604.48438681566	0.00679495656043592
1604.96650351843	0.00666189091790772
1605.44862022119	0.00652116615587044
1605.93073692396	0.00637362355704255
1606.41285362673	0.00621810845776011
1606.8949703295	0.00605429778866584
1607.37708703227	0.00588487475288013
1607.85920373504	0.0057159736176305
1608.34132043781	0.00555946621510526
1608.82343714058	0.00542794607495374
1609.30555384335	0.00533160249155885
1609.78767054612	0.00527484291690975
1610.26978724889	0.00525437193355455
1610.75190395165	0.00525989835922304
1611.23402065442	0.00527505539635606
1611.71613735719	0.00528438055075764
1612.19825405996	0.00527749640842964
1612.68037076273	0.00525070083631018
1613.1624874655	0.00521115330166945
1613.64460416827	0.00517064752373597
1614.12672087104	0.00514372209620032
1614.60883757381	0.00513948507621722
1615.09095427658	0.00516702487074279
1615.57307097935	0.00523602908302701
1616.05518768212	0.00534451658070948
1616.53730438488	0.00548559200752824
1617.01942108765	0.00563087588479594
1617.50153779042	0.00574183032758761
1617.98365449319	0.00578558731423259
1618.46577119596	0.00575585017435798
1618.94788789873	0.00567637466376335
1619.4300046015	0.00557579329415606
1619.91212130427	0.00548218594194557
1620.39423800704	0.00541179234050591
1620.87635470981	0.00536748434194391
1621.35847141258	0.00534196678904439
1621.84058811534	0.00532556248941023
1622.32270481811	0.00531917748908381
1622.80482152088	0.00532535615483041
1623.28693822365	0.005353310693257
1623.76905492642	0.005406507307009
1624.25117162919	0.00548097862440677
1624.73328833196	0.00556417837039373
1625.21540503473	0.00564261125944631
1625.6975217375	0.00571100337180739
1626.17963844027	0.00576377909661792
1626.66175514304	0.00579972330488002
1627.14387184581	0.00581690020588544
1627.62598854857	0.00581733430522623
1628.10810525134	0.00580254700758636
1628.59022195411	0.00577289116328171
1629.07233865688	0.00573035216077971
1629.55445535965	0.0056784493496996
1630.03657206242	0.00562563198963556
1630.51868876519	0.00558122750338866
1631.00080546796	0.00555876826657897
1631.48292217073	0.00556966503059643
1631.9650388735	0.00561909826040414
1632.44715557627	0.00570437486558183
1632.92927227903	0.00581220663983692
1633.4113889818	0.00592175304365976
1633.89350568457	0.00600425816002444
1634.37562238734	0.0060443453429408
1634.85773909011	0.00605139664952957
1635.33985579288	0.0060519518829479
1635.82197249565	0.006084186972269
1636.30408919842	0.0061560983819549
1636.78620590119	0.00624655399328481
1637.26832260396	0.00632284188750479
1637.75043930673	0.00636955201508164
1638.2325560095	0.00639379268102176
1638.71467271226	0.00640342532782689
1639.19678941503	0.00640633577619451
1639.6789061178	0.00640448029736689
1640.16102282057	0.00639545460783205
1640.64313952334	0.00637666801733287
1641.12525622611	0.0063501381857418
1641.60737292888	0.00632265241781849
1642.08948963165	0.0063042943435522
1642.57160633442	0.00630368783097118
1643.05372303719	0.00632381697758885
1643.53583973996	0.00635956169976994
1644.01795644272	0.00639646046235163
1644.50007314549	0.00641394349734409
1644.98218984826	0.00638936885675509
1645.46430655103	0.00631550337152786
1645.9464232538	0.00620502388438751
1646.42853995657	0.00608531628230479
1646.91065665934	0.0059940792477023
1647.39277336211	0.00595019235583255
1647.87489006488	0.00595233269928948
1648.35700676765	0.00598717188623515
1648.83912347042	0.00605622311947166
1649.32124017319	0.00617890694753664
1649.80335687595	0.00637198877172528
1650.28547357872	0.00665122673375777
1650.76759028149	0.00700696788351272
1651.24970698426	0.00740376677967992
1651.73182368703	0.00777147002822209
1652.2139403898	0.00805225130228169
1652.69605709257	0.00823829940291041
1653.17817379534	0.00834557807625495
1653.66029049811	0.00837942186926352
1654.14240720088	0.00830571751081364
1654.62452390365	0.00811993925825511
1655.10664060641	0.00785988811748624
1655.58875730918	0.00758963903287637
1656.07087401195	0.00736752824051692
1656.55299071472	0.00721763892759035
1657.03510741749	0.00713974593903055
1657.51722412026	0.00711791949257062
1657.99934082303	0.00712827556075788
1658.4814575258	0.0071505504403762
1658.96357422857	0.00717290077683497
1659.44569093134	0.00719305996974937
1659.92780763411	0.00721383314192944
1660.40992433688	0.00723973960059535
1660.89204103964	0.00727497282676146
1661.37415774241	0.00731769522056027
1661.85627444518	0.00736661959230533
1662.33839114795	0.0074194585146149
1662.82050785072	0.00746769285354653
1663.30262455349	0.00750060002769997
1663.78474125626	0.00750435378283341
1664.26685795903	0.00747451267801738
1664.7489746618	0.00741228993512699
1665.23109136457	0.0073305618843958
1665.71320806734	0.00725045279588572
1666.1953247701	0.00718842106615887
1666.67744147287	0.00715572975032444
1667.15955817564	0.00715218777062834
1667.64167487841	0.00717358955080662
1668.12379158118	0.00720651443053877
1668.60590828395	0.00723528276662068
1669.08802498672	0.00725219104518302
1669.57014168949	0.00725196762615896
1670.05225839226	0.00723713916595507
1670.53437509503	0.00721211626609826
1671.0164917978	0.00718664022713598
1671.49860850056	0.00716785441548347
1671.98072520333	0.00716153422789892
1672.4628419061	0.00717688622984792
1672.94495860887	0.00721354997657252
1673.42707531164	0.00726854116757916
1673.90919201441	0.00733318949415118
1674.39130871718	0.00740608331766556
1674.87342541995	0.00748847059692278
1675.35554212272	0.00757414575009604
1675.83765882549	0.00765155420132546
1676.31977552826	0.0077009890851919
1676.80189223103	0.00771442445772359
1677.28400893379	0.00769396973092879
1677.76612563656	0.00766001694515273
1678.24824233933	0.00763377581865436
1678.7303590421	0.00762882267299739
1679.21247574487	0.00764752819940464
1679.69459244764	0.00768461937384272
1680.17670915041	0.00773101923259782
1680.65882585318	0.00777935081049796
1681.14094255595	0.00782668793322273
1681.62305925872	0.00787458561487256
1682.10517596149	0.00792635227463922
1682.58729266425	0.00799369630926598
1683.06940936702	0.00810412777487854
1683.55152606979	0.00829227618533074
1684.03364277256	0.00859809190912327
1684.51575947533	0.0090012005985279
1684.9978761781	0.00941438702007014
1685.47999288087	0.00973639554202514
1685.96210958364	0.00992654962047461
1686.44422628641	0.0100119416605902
1686.92634298918	0.010037576659786
1687.40845969195	0.0100512180660562
1687.89057639472	0.010080800429527
1688.37269309748	0.0101412412569474
1688.85480980025	0.0102366327243244
1689.33692650302	0.0103706358368119
1689.81904320579	0.0105466421572995
1690.30115990856	0.0107617086265887
1690.78327661133	0.0110066285478416
1691.2653933141	0.0112658625175233
1691.74751001687	0.0115285521224007
1692.22962671964	0.0117866460897282
1692.71174342241	0.0120422340037184
1693.19386012518	0.0123054846732564
1693.67597682794	0.0125877180380661
1694.15809353071	0.0128977903500832
1694.64021023348	0.0132325191221529
1695.12232693625	0.0135899430160177
1695.60444363902	0.0139520883937542
1696.08656034179	0.0142900501333946
1696.56867704456	0.0145773222400483
1697.05079374733	0.0148212349043927
1697.5329104501	0.0150633488651879
1698.01502715287	0.0153607448399143
1698.49714385564	0.0157659868018639
1698.97926055841	0.0163078297845571
1699.46137726117	0.0169906370163638
1699.94349396394	0.0177687267788015
1700.42561066671	0.0185583751272067
1700.90772736948	0.0192435875366691
1701.38984407225	0.0197452297766136
1701.87196077502	0.0200679013256647
1702.35407747779	0.0202883770807697
1702.83619418056	0.0205065713410035
1703.31831088333	0.0207907173355154
1703.8004275861	0.0211753540053538
1704.28254428887	0.0216671671676953
1704.76466099163	0.0222671149356283
1705.2467776944	0.0229708738560359
1705.72889439717	0.023771937380289
1706.21101109994	0.0246570085949913
1706.69312780271	0.0256029865119176
1707.17524450548	0.0265805016197659
1707.65736120825	0.027560585949221
1708.13947791102	0.0285314098261079
1708.62159461379	0.0294916508093129
1709.10371131656	0.0304577549676818
1709.58582801933	0.0314531889727202
1710.0679447221	0.0325008074449804
1710.55006142486	0.033611618607241
1711.03217812763	0.0347798370441847
1711.5142948304	0.0359869081765071
1711.99641153317	0.0372129931550202
1712.47852823594	0.0384518760978274
1712.96064493871	0.0397179776704815
1713.44276164148	0.0410424927349019
1713.92487834425	0.0424613843878122
1714.40699504702	0.0440001290249131
1714.88911174979	0.045660133344375
1715.37122845256	0.0474241142945828
1715.85334515532	0.0492703939028749
1716.33546185809	0.0511949637700352
1716.81757856086	0.0532211584186561
1717.29969526363	0.0553895526346811
1717.7818119664	0.0577023866176706
1718.26392866917	0.0601017551711061
1718.74604537194	0.0624782549529642
1719.22816207471	0.0647237533879749
1719.71027877748	0.0667779378231395
1720.19239548025	0.0686569483185406
1720.67451218302	0.0704347942072937
1721.15662888579	0.0722099656499949
1721.63874558855	0.0740719101336302
1722.12086229132	0.076077990673717
1722.60297899409	0.0782351072960374
1723.08509569686	0.0805014176392053
1723.56721239963	0.0828119864868128
1724.0493291024	0.0851044648801805
1724.53144580517	0.0873565684130764
1725.01356250794	0.0895866710414372
1725.49567921071	0.0918405601526438
1725.97779591348	0.0941651670099756
1726.45991261625	0.0965801116038558
1726.94202931901	0.0990772238155747
1727.42414602178	0.101630290330097
1727.90626272455	0.104213177445733
1728.38837942732	0.106820293510072
1728.87049613009	0.109458680777423
1729.35261283286	0.11214135711204
1729.83472953563	0.114857910893438
1730.3168462384	0.117573169539144
1730.79896294117	0.120232980156715
1731.28107964394	0.122792866231607
1731.76319634671	0.125255155017032
1732.24531304948	0.127678185505701
1732.72742975224	0.130171962620209
1733.20954645501	0.132845993967831
1733.69166315778	0.135734344182239
1734.17377986055	0.138686702026335
1734.65589656332	0.141391665202955
1735.13801326609	0.143531751945782
1735.62012996886	0.144975017570673
1736.10224667163	0.145775328627963
1736.5843633744	0.146085536315129
1737.06648007717	0.146048240493181
1737.54859677994	0.14572341471288
1738.0307134827	0.145076362802981
1738.51283018547	0.144002036297199
1738.99494688824	0.142385483639436
1739.47706359101	0.140174079997374
1739.95918029378	0.137412710257694
1740.44129699655	0.134223728180513
1740.92341369932	0.130741396712074
1741.40553040209	0.127045470591493
1741.88764710486	0.123148932621059
1742.36976380763	0.119024200945098
1742.8518805104	0.114641950233706
1743.33399721316	0.110020800986289
1743.81611391593	0.105220889443122
1744.2982306187	0.10033670700075
1744.78034732147	0.0954583961433748
1745.26246402424	0.0906291739040027
1745.74458072701	0.0858594851623036
1746.22669742978	0.0811319916161534
1746.70881413255	0.076439323350481
1747.19093083532	0.0718082849853283
1747.67304753809	0.0672963035953901
1748.15516424086	0.0629759340406222
1748.63728094363	0.0589023159315376
1749.11939764639	0.0550952992968594
1749.60151434916	0.0515355663615226
1750.08363105193	0.0481773422165374
1750.5657477547	0.0449908009549745
1751.04786445747	0.0419747775124521
1751.52998116024	0.0391616571896871
1752.01209786301	0.0365965225289622
1752.49421456578	0.0343093657634932
1752.97633126855	0.032300321256449
1753.45844797132	0.0305424247875794
1753.94056467409	0.0289910895280267
1754.42268137685	0.0275905193696041
1754.90479807962	0.0262893956940902
1755.38691478239	0.0250487532927721
1755.86903148516	0.0238511552152502
1756.35114818793	0.022699890613696
1756.8332648907	0.0216167709029379
1757.31538159347	0.0206272368685614
1757.79749829624	0.0197481765620776
1758.27961499901	0.0189783490471469
1758.76173170178	0.0183040489795535
1759.24384840455	0.0177054781462114
1759.72596510732	0.0171574018077848
1760.20808181008	0.0166380950200705
1760.69019851285	0.0161294671296238
1761.17231521562	0.0156266963059768
1761.65443191839	0.0151298100023082
1762.13654862116	0.0146428885932819
1762.61866532393	0.0141693212398483
1763.1007820267	0.013711488545604
1763.58289872947	0.0132737683145089
1764.06501543224	0.0128625757557164
1764.54713213501	0.0124920623023834
1765.02924883778	0.0121734678436064
1765.51136554054	0.0119118010063594
1765.99348224331	0.0117008927525729
1766.47559894608	0.0115242762292789
1766.95771564885	0.0113591649659733
1767.43983235162	0.0111810259305245
1767.92194905439	0.0109750006597283
1768.40406575716	0.0107402292858062
1768.88618245993	0.0104901455785137
1769.3682991627	0.0102440258506156
1769.85041586547	0.0100200030047752
1770.33253256824	0.00982598038917699
1770.81464927101	0.00966179910439854
1771.29676597377	0.00951790506229254
1771.77888267654	0.00938371341863718
1772.26099937931	0.00925519231925177
1772.74311608208	0.00912858712482028
1773.22523278485	0.00900212535285853
1773.70734948762	0.00887301303747342
1774.18946619039	0.00874555389244066
1774.67158289316	0.00862306957182977
1775.15369959593	0.00850864612087401
1775.6358162987	0.0084042095489303
1776.11793300147	0.00830712082284972
1776.60004970423	0.00821188701561651
1777.082166407	0.00811164648899038
1777.56428310977	0.00799881483991033
1778.04639981254	0.00786658731541866
1778.52851651531	0.00771021236427212
1779.01063321808	0.00753121771239387
1779.49274992085	0.00733866738012141
1779.97486662362	0.00714760283176863
1780.45698332639	0.00698085652583723
1780.93910002916	0.00685575073627721
1781.42121673193	0.00677954088309401
1781.9033334347	0.00674385764509222
1782.38545013746	0.00673202363764458
1782.86756684023	0.00672237686702679
1783.349683543	0.00669666798800043
1783.83180024577	0.00664644007008236
1784.31391694854	0.00657495869718948
1784.79603365131	0.00649479935584751
1785.27815035408	0.00641745043027273
1785.76026705685	0.00634923619043188
1786.24238375962	0.00628467907012075
1786.72450046239	0.00621273626818639
1787.20661716516	0.00611824882225671
1787.68873386792	0.00599253193389378
