X	Y
1382.71070354186	0.041137165956996
1383.19282024463	0.0411265233058236
1383.6749369474	0.0411556060593041
1384.15705365016	0.0412247388199483
1384.63917035293	0.0413229528227563
1385.1212870557	0.0414256307689522
1385.60340375847	0.0414941907153686
1386.08552046124	0.0414824217550794
1386.56763716401	0.0413442341442553
1387.04975386678	0.0410440074673639
1387.53187056955	0.0405640534849775
1388.01398727232	0.0399057971833282
1388.49610397509	0.0390847709018502
1388.97822067786	0.0381270016947019
1389.46033738063	0.0370610670979441
1389.94245408339	0.0359183055349765
1390.42457078616	0.0347313402452056
1390.90668748893	0.0335336295424759
1391.3888041917	0.0323562175461414
1391.87092089447	0.031219907414324
1392.35303759724	0.0301385939858258
1392.83515430001	0.0291163450859543
1393.31727100278	0.0281513136252889
1393.79938770555	0.0272480101558826
1394.28150440832	0.0264150057700207
1394.76362111109	0.0256651830369788
1395.24573781385	0.0250084206194805
1395.72785451662	0.0244459671716922
1396.20997121939	0.0239679823549823
1396.69208792216	0.0235542675631112
1397.17420462493	0.0231849482611834
1397.6563213277	0.0228403540965397
1398.13843803047	0.0225074560020042
1398.62055473324	0.022180008543119
1399.10267143601	0.0218605497476948
1399.58478813878	0.0215547237151061
1400.06690484155	0.0212668448828183
1400.54902154432	0.0209961848004791
1401.03113824708	0.0207376343115383
1401.51325494985	0.020486282515037
1401.99537165262	0.0202338399801758
1402.47748835539	0.0199748412744572
1402.95960505816	0.0197066901111012
1403.44172176093	0.0194344775911923
1403.9238384637	0.019168200629231
1404.40595516647	0.0189220414626642
1404.88807186924	0.0187124463840866
1405.37018857201	0.0185490899684535
1405.85230527478	0.0184343985647478
1406.33442197754	0.0183628950683639
1406.81653868031	0.0183277573041206
1407.29865538308	0.0183214916156707
1407.78077208585	0.0183394629635401
1408.26288878862	0.0183812715890719
1408.74500549139	0.0184476559085149
1409.22712219416	0.0185393090810642
1409.70923889693	0.018653952873535
1410.1913555997	0.0187870557263856
1410.67347230247	0.0189315475247835
1411.15558900524	0.0190796813800836
1411.63770570801	0.0192245105854451
1412.11982241077	0.0193608078729417
1412.60193911354	0.019484919601471
1413.08405581631	0.0195925670973274
1413.56617251908	0.0196798527810871
1414.04828922185	0.0197436884710871
1414.53040592462	0.0197830178675589
1415.01252262739	0.019802144934027
1415.49463933016	0.0198107350313464
1415.97675603293	0.0198239351468648
1416.4588727357	0.0198579768726322
1416.94098943847	0.0199306442198743
1417.42310614123	0.020060654146695
1417.905222844	0.0202607005131567
1418.38733954677	0.0205431873882666
1418.86945624954	0.0209084093551701
1419.35157295231	0.0213367262595681
1419.83368965508	0.0217925106635975
1420.31580635785	0.022237889626973
1420.79792306062	0.0226548890662048
1421.28003976339	0.0230452083225919
1421.76215646616	0.0234341009330478
1422.24427316893	0.0238583587270427
1422.7263898717	0.0243603916869441
1423.20850657446	0.0249822170606909
1423.69062327723	0.0257644443046501
1424.17273998	0.0267497005694019
1424.65485668277	0.0279738271302004
1425.13697338554	0.0294783129425252
1425.61909008831	0.0313186801001193
1426.10120679108	0.0335650710601687
1426.58332349385	0.0362992623237979
1427.06544019662	0.0395860948231637
1427.54755689939	0.0434366971488824
1428.02967360216	0.0477536777600812
1428.51179030492	0.052290860844547
1428.99390700769	0.0566795528816318
1429.47602371046	0.0604390848539993
1429.95814041323	0.0631048066880505
1430.440257116	0.0643459718242422
1430.92237381877	0.0640251458575999
1431.40449052154	0.062250605605597
1431.88660722431	0.0593315750028315
1432.36872392708	0.0557200309497658
1432.85084062985	0.0518671945178518
1433.33295733262	0.0481531236874887
1433.81507403539	0.0448426443043858
1434.29719073815	0.0420530841570366
1434.77930744092	0.039805487633742
1435.26142414369	0.0380615165861423
1435.74354084646	0.0367644130089224
1436.22565754923	0.0358604876914988
1436.707774252	0.0353009833108095
1437.18989095477	0.0350342031085994
1437.67200765754	0.034993055177119
1438.15412436031	0.0351125378630182
1438.63624106308	0.0353522097914522
1439.11835776585	0.0356862426022337
1439.60047446861	0.0361073474853801
1440.08259117138	0.0366167784546446
1440.56470787415	0.0372166902201729
1441.04682457692	0.0379083988012389
1441.52894127969	0.0386906138588974
1442.01105798246	0.0395579278117238
1442.49317468523	0.0404983361958606
1442.975291388	0.0414933558037118
1443.45740809077	0.0425170882419611
1443.93952479354	0.0435440739232985
1444.42164149631	0.0445499269274298
1444.90375819908	0.045516182949767
1445.38587490184	0.046434032708357
1445.86799160461	0.0472992632904505
1446.35010830738	0.0481097374450399
1446.83222501015	0.0488576364873989
1447.31434171292	0.0495310185151339
1447.79645841569	0.0501150882103022
1448.27857511846	0.0505986751159371
1448.76069182123	0.050983484313922
1449.242808524	0.0512846367382593
1449.72492522677	0.0515264226575773
1450.20704192954	0.0517307245133165
1450.6891586323	0.0519100644106139
1451.17127533507	0.0520641135423252
1451.65339203784	0.0521823365319041
1452.13550874061	0.0522530591122264
1452.61762544338	0.0522705356843018
1453.09974214615	0.0522365060535945
1453.58185884892	0.0521561872452328
1454.06397555169	0.05202556293238
1454.54609225446	0.0518221595451163
1455.02820895723	0.0515000588606563
1455.51032566	0.0510083750736554
1455.99244236276	0.0503249706422528
1456.47455906553	0.0494838774229953
1456.9566757683	0.0485986317887154
1457.43879247107	0.0477978413349619
1457.92090917384	0.0471563406887236
1458.40302587661	0.0466736622301299
1458.88514257938	0.0463099221417905
1459.36725928215	0.0460293880719836
1459.84937598492	0.0458068652854485
1460.33149268769	0.0456384944149531
1460.81360939046	0.0455290232469074
1461.29572609323	0.0454819619263864
1461.77784279599	0.0454978545846317
1462.25995949876	0.045569091064967
1462.74207620153	0.0456818306461563
1463.2241929043	0.0458161138070497
1463.70630960707	0.0459530013094407
1464.18842630984	0.0460763514196394
1464.67054301261	0.0461655997931285
1465.15265971538	0.0461958802192548
1465.63477641815	0.0461334925695269
1466.11689312092	0.0459482649505232
1466.59900982369	0.0456147970210529
1467.08112652645	0.0451265985406824
1467.56324322922	0.04449923276481
1468.04535993199	0.0437626500698306
1468.52747663476	0.0429558239042384
1469.00959333753	0.0421150562771617
1469.4917100403	0.0412672667567266
1469.97382674307	0.0404170022798341
1470.45594344584	0.0395523510212909
1470.93806014861	0.0386572573856054
1471.42017685138	0.0377254007136886
1471.90229355415	0.0367800082666005
1472.38441025692	0.0358705174814979
1472.86652695968	0.0350460367521898
1473.34864366245	0.0343232247857596
1473.83076036522	0.033674750694392
1474.31287706799	0.0330549562922952
1474.79499377076	0.0324097153967064
1475.27711047353	0.031702679589363
1475.7592271763	0.0309217099825812
1476.24134387907	0.0300751915055281
1476.72346058184	0.0291861909245369
1477.20557728461	0.0282794769169752
1477.68769398738	0.0273752207372522
1478.16981069014	0.0264816285852689
1478.65192739291	0.0255995066240237
1479.13404409568	0.0247257311974524
1479.61616079845	0.023859118588068
1480.09827750122	0.0230046053606927
1480.58039420399	0.0221734662820493
1481.06251090676	0.0213777037031528
1481.54462760953	0.0206269291215882
1482.0267443123	0.0199262912221521
1482.50886101507	0.0192765790220958
1482.99097771784	0.0186758975546143
1483.47309442061	0.0181240094898653
1483.95521112337	0.0176225101842894
1484.43732782614	0.0171711579319184
1484.91944452891	0.0167659207604119
1485.40156123168	0.0163966029483752
1485.88367793445	0.0160525148341047
1486.36579463722	0.0157252785465363
1486.84791133999	0.0154152613458125
1487.33002804276	0.0151358289928638
1487.81214474553	0.0149078190140878
1488.2942614483	0.0147539014665237
1488.77637815107	0.0146912333161217
1489.25849485383	0.0147214937537953
1489.7406115566	0.0148290824326154
1490.22272825937	0.0149847102566038
1490.70484496214	0.0151551905032709
1491.18696166491	0.0153134922181951
1491.66907836768	0.0154419822727858
1492.15119507045	0.0155397549757356
1492.63331177322	0.0156057052016077
1493.11542847599	0.0156315976522326
1493.59754517876	0.0156011633922815
1494.07966188153	0.0154825130214807
1494.5617785843	0.0152399566805976
1495.04389528706	0.0148409617694398
1495.52601198983	0.0142802934701321
1496.0081286926	0.0135822220931379
1496.49024539537	0.0127964327911194
1496.97236209814	0.0119887118807796
1497.45447880091	0.0112124057924927
1497.93659550368	0.0105027758301101
1498.41871220645	0.00987491799872364
1498.90082890922	0.00933445656508379
1499.38294561199	0.00888074669737082
1499.86506231476	0.00850734061046775
1500.34717901752	0.00820451662554765
1500.82929572029	0.00795758447510634
1501.31141242306	0.00774997544955369
1501.79352912583	0.00757241134597065
1502.2756458286	0.00742060830304693
1502.75776253137	0.00729676803938236
1503.23987923414	0.0072039316654425
1503.72199593691	0.00713809282457732
1504.20411263968	0.0070825680136567
1504.68622934245	0.00700050991543938
1505.16834604522	0.00685813412909002
1505.65046274799	0.00664074034419744
1506.13257945075	0.00637615401471101
1506.61469615352	0.00613971892017864
1507.09681285629	0.00598879901859201
1507.57892955906	0.00592681625913383
1508.06104626183	0.00591100843698857
1508.5431629646	0.00590620467281193
1509.02527966737	0.00589891648216425
1509.50739637014	0.00589221778174763
1509.98951307291	0.00590036908064549
1510.47162977568	0.00593232195780165
1510.95374647845	0.00598878981016593
1511.43586318121	0.00606149512965633
1511.91797988398	0.00613592643879716
1512.40009658675	0.0061931114865837
1512.88221328952	0.00621753857474322
1513.36432999229	0.00619893869439916
1513.84644669506	0.0061368823405386
1514.32856339783	0.00603898755341324
1514.8106801006	0.0059192827521804
1515.29279680337	0.00579437109277418
1515.77491350614	0.00567955594863407
1516.25703020891	0.00559237844989994
1516.73914691168	0.00554106344424706
1517.22126361444	0.00552355166915413
1517.70338031721	0.00552697372651383
1518.18549701998	0.00554000485297107
1518.66761372275	0.00555308324501977
1519.14973042552	0.00555792847141634
1519.63184712829	0.00554907082576849
1520.11396383106	0.00552372975782437
1520.59608053383	0.00549273173079627
1521.0781972366	0.00546903832672007
1521.56031393937	0.00547225128350232
1522.04243064214	0.00550251977675185
1522.5245473449	0.00554430318419097
1523.00666404767	0.00557317014381954
1523.48878075044	0.00557508051199195
1523.97089745321	0.00554958891510482
1524.45301415598	0.00549533141179627
1524.93513085875	0.00541507690425909
1525.41724756152	0.00531358536487948
1525.89936426429	0.00520618780794363
1526.38148096706	0.00511073070745264
1526.86359766983	0.00504309049229987
1527.3457143726	0.00501080323855539
1527.82783107536	0.00500898058235429
1528.30994777813	0.00502310663025259
1528.7920644809	0.00503256328459609
1529.27418118367	0.00502309588179086
1529.75629788644	0.00498668460082828
1530.23841458921	0.00492477808339647
1530.72053129198	0.00484731726441659
1531.20264799475	0.00476673520468142
1531.68476469752	0.00469557875306598
1532.16688140029	0.00463791738926046
1532.64899810306	0.00460195977830122
1533.13111480583	0.00459178941973957
1533.61323150859	0.00460237531137333
1534.09534821136	0.00461978080071673
1534.57746491413	0.00462495768191828
1535.0595816169	0.00461201605074244
1535.54169831967	0.00458546179090102
1536.02381502244	0.00456682814986925
1536.50593172521	0.00457601184954332
1536.98804842798	0.00462029902531527
1537.47016513075	0.0046889782615504
1537.95228183352	0.00475782004265158
1538.43439853629	0.00480580568653918
1538.91651523905	0.00481490958685168
1539.39863194182	0.00479127301540293
1539.88074864459	0.00475688288823019
1540.36286534736	0.00472892434235476
1540.84498205013	0.00471021049289674
1541.3270987529	0.00469213819279393
1541.80921545567	0.00467444835825811
1542.29133215844	0.00465690578646992
1542.77344886121	0.00464674107142135
1543.25556556398	0.00465060926396347
1543.73768226675	0.00466910682696737
1544.21979896952	0.00469880105807305
1544.70191567228	0.00473117622443711
1545.18403237505	0.00475771183465612
1545.66614907782	0.00476979770403425
1546.14826578059	0.00476253488090669
1546.63038248336	0.00473366267268053
1547.11249918613	0.00468755232722141
1547.5946158889	0.0046285676601979
1548.07673259167	0.00456087520641089
1548.55884929444	0.00448664626232103
1549.04096599721	0.00441161740748339
1549.52308269998	0.00434513334288819
1550.00519940274	0.00429308610167298
1550.48731610551	0.00426030966248769
1550.96943280828	0.00424578111414095
1551.45154951105	0.00424864346945448
1551.93366621382	0.0042632813870131
1552.41578291659	0.00428463396434438
1552.89789961936	0.00430729696972071
1553.38001632213	0.00432817757767338
1553.8621330249	0.00434628575241628
1554.34424972767	0.00436231667861519
1554.82636643044	0.00437719733883069
1555.30848313321	0.00439248353318618
1555.79059983597	0.0044070689470101
1556.27271653874	0.00441287846999552
1556.75483324151	0.00439372530370252
1557.23694994428	0.00432864133541756
1557.71906664705	0.00422535644913072
1558.20118334982	0.00412834536529482
1558.68330005259	0.0041438211733705
1559.16541675536	0.00433683091854101
1559.64753345813	0.004633782251377
1560.1296501609	0.00487383460159545
1560.61176686367	0.00494637681490771
1561.09388356643	0.0048570579821244
1561.5760002692	0.00466242745339581
1562.05811697197	0.00443501321928886
1562.54023367474	0.0042270083008841
1563.02235037751	0.00406400476588255
1563.50446708028	0.00395188094945348
1563.98658378305	0.0038838664554737
1564.46870048582	0.00385122610877076
1564.95081718859	0.00384125060851772
1565.43293389136	0.00384247358165969
1565.91505059413	0.00384459186211245
1566.3971672969	0.00384350730114196
1566.87928399966	0.00383795011315795
1567.36140070243	0.00383068835664393
1567.8435174052	0.00382581522534092
1568.32563410797	0.00383273661388346
1568.80775081074	0.00386511482583264
1569.28986751351	0.00392690170779808
1569.77198421628	0.00401349163441599
1570.25410091905	0.00410042304167476
1570.73621762182	0.00415909562260104
1571.21833432459	0.00416717774376575
1571.70045102736	0.00412688415857348
1572.18256773012	0.00406179084990006
1572.66468443289	0.00399883400633316
1573.14680113566	0.00396223063937882
1573.62891783843	0.00396302084966661
1574.1110345412	0.00399938355911879
1574.59315124397	0.00405481130153747
1575.07526794674	0.00410844890751454
1575.55738464951	0.00414890569838986
1576.03950135228	0.00416772597556109
1576.52161805505	0.00416265219968689
1577.00373475782	0.00412977732182264
1577.48585146059	0.00407169116044731
1577.96796816335	0.00399766003437
1578.45008486612	0.00392626053884743
1578.93220156889	0.00388297856186562
1579.41431827166	0.00388318196710138
1579.89643497443	0.0039339613033169
1580.3785516772	0.00403125340460404
1580.86066837997	0.00416414026578326
1581.34278508274	0.00431787197541595
1581.82490178551	0.00447773170817295
1582.30701848828	0.00463377501448539
1582.78913519105	0.00478142545903917
1583.27125189381	0.00492120409334906
1583.75336859658	0.00505640644977648
1584.23548529935	0.0051899637200361
1584.71760200212	0.00532317818531833
1585.19971870489	0.00545536988441694
1585.68183540766	0.00558570167501231
1586.16395211043	0.00571573130430078
1586.6460688132	0.00585215967827217
1587.12818551597	0.00600777761234825
1587.61030221874	0.00620145762299556
1588.09241892151	0.00645650278477753
1588.57453562428	0.00679483001707077
1589.05665232704	0.00723656881059271
1589.53876902981	0.00779493922496495
1590.02088573258	0.00847300947536915
1590.50300243535	0.00926351141989879
1590.98511913812	0.0101459633004051
1591.46723584089	0.0110869391722135
1591.94935254366	0.0120360328927765
1592.43146924643	0.0129302442687394
1592.9135859492	0.0137003944801665
1593.39570265197	0.0142744151079806
1593.87781935474	0.0145959017200418
1594.3599360575	0.0146299156302543
1594.84205276027	0.0143706912713687
1595.32416946304	0.0138426461343844
1595.80628616581	0.0130998911972325
1596.28840286858	0.0122183951422174
1596.77051957135	0.0112758193952878
1597.25263627412	0.01034824599943
1597.73475297689	0.00949267235521874
1598.21686967966	0.00874308161294461
1598.69898638243	0.00811434862190881
1599.1811030852	0.00760486088598095
1599.66321978796	0.00720492023641394
1600.14533649073	0.00689957906968797
1600.6274531935	0.00667262833365011
1601.10956989627	0.00650681023588112
1601.59168659904	0.00638252202477673
1602.07380330181	0.00628059309917561
1602.55592000458	0.0061830802810186
1603.03803670735	0.00607566495705114
1603.52015341012	0.00595131857138922
1604.00227011289	0.00581028125726709
1604.48438681566	0.0056591605716359
1604.96650351843	0.00550722110103007
1605.44862022119	0.00536251829464292
1605.93073692396	0.00522876544226711
1606.41285362673	0.00510439568254399
1606.8949703295	0.00498484674167564
1607.37708703227	0.00486548595096701
1607.85920373504	0.00474436239945031
1608.34132043781	0.00462501693327933
1608.82343714058	0.00451410062382042
1609.30555384335	0.00441874859737684
1609.78767054612	0.00434299804697673
1610.26978724889	0.00428561543699648
1610.75190395165	0.00424035684525329
1611.23402065442	0.00419717381935318
1611.71613735719	0.00414789872930526
1612.19825405996	0.00408933775258722
1612.68037076273	0.00402387915199755
1613.1624874655	0.00396090028988788
1613.64460416827	0.00391078712601026
1614.12672087104	0.00388275014677861
1614.60883757381	0.00387882848423336
1615.09095427658	0.0038998047512405
1615.57307097935	0.00394872731190676
1616.05518768212	0.00402402524610828
1616.53730438488	0.00412558677949868
1617.01942108765	0.00423832610671067
1617.50153779042	0.00433620913837542
1617.98365449319	0.00439294109643777
1618.46577119596	0.00439993983359186
1618.94788789873	0.00437206643364152
1619.4300046015	0.00432865046025741
1619.91212130427	0.00428959537198708
1620.39423800704	0.00426580641461506
1620.87635470981	0.00425712785100033
1621.35847141258	0.00425475437322545
1621.84058811534	0.00424731286598715
1622.32270481811	0.0042314618872891
1622.80482152088	0.00420611139284184
1623.28693822365	0.00417748172347353
1623.76905492642	0.00415044943585838
1624.25117162919	0.00412703717384877
1624.73328833196	0.00410495361129787
1625.21540503473	0.0040818196540794
1625.6975217375	0.00406047189908946
1626.17963844027	0.00404212161924799
1626.66175514304	0.00402888115418733
1627.14387184581	0.00401969426264344
1627.62598854857	0.00401380797801084
1628.10810525134	0.00400730694918655
1628.59022195411	0.003993488805216
1629.07233865688	0.00396578283818951
1629.55445535965	0.00392027005003223
1630.03657206242	0.00385970128059101
1630.51868876519	0.00379082317809892
1631.00080546796	0.00372707799611865
1631.48292217073	0.00368282778919571
1631.9650388735	0.00366969952968678
1632.44715557627	0.00369322110741436
1632.92927227903	0.00375077657896068
1633.4113889818	0.00383319086441847
1633.89350568457	0.0039234260617258
1634.37562238734	0.00401377376658219
1634.85773909011	0.00411290736489296
1635.33985579288	0.00423745675623217
1635.82197249565	0.00440436915472313
1636.30408919842	0.00460089773332322
1636.78620590119	0.00479329646555234
1637.26832260396	0.00494728794788861
1637.75043930673	0.00505193889583401
1638.2325560095	0.0051188519058228
1638.71467271226	0.00515991417393795
1639.19678941503	0.00518382892915639
1639.6789061178	0.00519165667408762
1640.16102282057	0.0051796953314748
1640.64313952334	0.00514497622295659
1641.12525622611	0.00509031895553369
1641.60737292888	0.00502464049617687
1642.08948963165	0.00496032425782003
1642.57160633442	0.00490839579462241
1643.05372303719	0.00487422355976924
1643.53583973996	0.0048549995588745
1644.01795644272	0.00484022363197225
1644.50007314549	0.00481511558488917
1644.98218984826	0.00476462888067596
1645.46430655103	0.00468813219687
1645.9464232538	0.00460106599845849
1646.42853995657	0.00452779927393423
1646.91065665934	0.00449392592522511
1647.39277336211	0.0045029380584478
1647.87489006488	0.0045401265375185
1648.35700676765	0.00458493760970538
1648.83912347042	0.00463723324172239
1649.32124017319	0.00471762522331906
1649.80335687595	0.00484709590519872
1650.28547357872	0.00504340902589998
1650.76759028149	0.00530033330557655
1651.24970698426	0.00558920015545949
1651.73182368703	0.00585510901033444
1652.2139403898	0.00606357567963189
1652.69605709257	0.00623199457305403
1653.17817379534	0.00639327614841258
1653.66029049811	0.0065434759553721
1654.14240720088	0.00661964339877065
1654.62452390365	0.00658468257403201
1655.10664060641	0.00645492040602435
1655.58875730918	0.00628388301958779
1656.07087401195	0.00612611721808135
1656.55299071472	0.00600830986851097
1657.03510741749	0.00593643115448046
1657.51722412026	0.00590342379255494
1657.99934082303	0.00589691545970198
1658.4814575258	0.00590725479396588
1658.96357422857	0.00593003434507947
1659.44569093134	0.00596518261507301
1659.92780763411	0.00601216161456311
1660.40992433688	0.00606753053637628
1660.89204103964	0.00612486108471027
1661.37415774241	0.00617387583496149
1661.85627444518	0.00620813493947725
1662.33839114795	0.00622679106786789
1662.82050785072	0.00623021393602957
1663.30262455349	0.00622091498583423
1663.78474125626	0.00619813244867533
1664.26685795903	0.00616433224496787
1664.7489746618	0.00612254024835102
1665.23109136457	0.00608210731796496
1665.71320806734	0.00605773819117836
1666.1953247701	0.00605989252777646
1666.67744147287	0.00609456701835333
1667.15955817564	0.00615826855864457
1667.64167487841	0.00624330303596298
1668.12379158118	0.0063343110951571
1668.60590828395	0.00641437399162757
1669.08802498672	0.00647379212557169
1669.57014168949	0.00650697037679141
1670.05225839226	0.00651654625118824
1670.53437509503	0.00650828382382125
1671.0164917978	0.00649276730740901
1671.49860850056	0.00647851074150324
1671.98072520333	0.00647253580860236
1672.4628419061	0.00648376259383151
1672.94495860887	0.0065129470513473
1673.42707531164	0.00655820489502272
1673.90919201441	0.00661284620622877
1674.39130871718	0.00667639520609031
1674.87342541995	0.00675018831295857
1675.35554212272	0.00682816542261344
1675.83765882549	0.00689740709313979
1676.31977552826	0.00693783765575813
1676.80189223103	0.00694093007123048
1677.28400893379	0.00690991057796619
1677.76612563656	0.0068654158267098
1678.24824233933	0.00682959030488481
1678.7303590421	0.00681791670860148
1679.21247574487	0.00683493362726295
1679.69459244764	0.00687706875574207
1680.17670915041	0.00693571909421192
1680.65882585318	0.00700288410680123
1681.14094255595	0.0070738592207927
1681.62305925872	0.00714801549278991
1682.10517596149	0.00722623708320191
1682.58729266425	0.00731614669177385
1683.06940936702	0.00743849103221684
1683.55152606979	0.00762113503533373
1684.03364277256	0.00789701558280845
1684.51575947533	0.00824869187318242
1684.9978761781	0.008602300982665
1685.47999288087	0.00887407095001291
1685.96210958364	0.0090340017618007
1686.44422628641	0.00911018849121028
1686.92634298918	0.00914498614069344
1687.40845969195	0.00917930811760588
1687.89057639472	0.00923407344693207
1688.37269309748	0.00931676555748287
1688.85480980025	0.00942620349108721
1689.33692650302	0.00956284045683055
1689.81904320579	0.009730580521767
1690.30115990856	0.00993100173441248
1690.78327661133	0.010161753669732
1691.2653933141	0.0104140628730429
1691.74751001687	0.0106803204117901
1692.22962671964	0.010952867948947
1692.71174342241	0.0112306570733706
1693.19386012518	0.0115186945139041
1693.67597682794	0.0118226387027068
1694.15809353071	0.012146492713456
1694.64021023348	0.0124856129387151
1695.12232693625	0.0128377250699672
1695.60444363902	0.0131885162694589
1696.08656034179	0.0135147489103673
1696.56867704456	0.0137945772945349
1697.05079374733	0.0140347942832963
1697.5329104501	0.014271411321794
1698.01502715287	0.0145533136363676
1698.49714385564	0.0149235374614475
1698.97926055841	0.0154037090969102
1699.46137726117	0.0159957771983917
1699.94349396394	0.0166641003567635
1700.42561066671	0.0173452733670996
1700.90772736948	0.0179493310962627
1701.38984407225	0.0184132478458795
1701.87196077502	0.0187420985245757
1702.35407747779	0.0190007997847334
1702.83619418056	0.0192729797246246
1703.31831088333	0.0196147730999391
1703.8004275861	0.020051725576863
1704.28254428887	0.020584879982925
1704.76466099163	0.0212093713043503
1705.2467776944	0.0219176033449664
1705.72889439717	0.0227027105121481
1706.21101109994	0.0235543257597916
1706.69312780271	0.0244557644588532
1707.17524450548	0.0253861659899698
1707.65736120825	0.0263261689183603
1708.13947791102	0.0272708696661876
1708.62159461379	0.0282244366262481
1709.10371131656	0.0292051014329552
1709.58582801933	0.0302342423569764
1710.0679447221	0.0313287711309346
1710.55006142486	0.0324916886159071
1711.03217812763	0.033709631094103
1711.5142948304	0.034958247537266
1711.99641153317	0.0362150204668629
1712.47852823594	0.0374741668731306
1712.96064493871	0.0387529701481655
1713.44276164148	0.0400865758498088
1713.92487834425	0.0415152095790815
1714.40699504702	0.0430673675204666
1714.88911174979	0.0447461577366513
1715.37122845256	0.046534508586097
1715.85334515532	0.048408615507348
1716.33546185809	0.0503610193153661
1716.81757856086	0.052409666412258
1717.29969526363	0.0545889432173415
1717.7818119664	0.0568988554503148
1718.26392866917	0.0592845008406597
1718.74604537194	0.0616466248564538
1719.22816207471	0.0638897654421591
1719.71027877748	0.0659677548160449
1720.19239548025	0.0679073094106443
1720.67451218302	0.0697867812130791
1721.15662888579	0.0717059679959595
1721.63874558855	0.0737507149015401
1722.12086229132	0.0759718525313055
1722.60297899409	0.0783657141155973
1723.08509569686	0.0808793997647803
1723.56721239963	0.0834394309490506
1724.0493291024	0.085977729153858
1724.53144580517	0.0884718814100906
1725.01356250794	0.090943099174224
1725.49567921071	0.0934411804188512
1725.97779591348	0.0960154814152412
1726.45991261625	0.0986859759606529
1726.94202931901	0.101444148220556
1727.42414602178	0.104263733637577
1727.90626272455	0.107119719513755
1728.38837942732	0.110008603042478
1728.87049613009	0.112938385541994
1729.35261283286	0.11591988135388
1729.83472953563	0.118936181943315
1730.3168462384	0.121943987471552
1730.79896294117	0.124883029187626
1731.28107964394	0.127708667394077
1731.76319634671	0.130431846296965
1732.24531304948	0.133127580706722
1732.72742975224	0.135924442142951
1733.20954645501	0.138942890617747
1733.69166315778	0.142203362424511
1734.17377986055	0.145517327827378
1734.65589656332	0.148524769487134
1735.13801326609	0.150879045965756
1735.62012996886	0.152450895615236
1736.10224667163	0.153318599305666
1736.5843633744	0.153662284442664
1737.06648007717	0.153639065125337
1737.54859677994	0.153311781044834
1738.0307134827	0.152636340808594
1738.51283018547	0.151493911596537
1738.99494688824	0.149756324795101
1739.47706359101	0.14736972037011
1739.95918029378	0.144393509587296
1740.44129699655	0.140973690052538
1740.92341369932	0.137265299515702
1741.40553040209	0.13335515689782
1741.88764710486	0.129250612151687
1742.36976380763	0.124910148203224
1742.8518805104	0.120291193489942
1743.33399721316	0.115406914759789
1743.81611391593	0.110322909224312
1744.2982306187	0.105147897741432
1744.78034732147	0.0999895289161559
1745.26246402424	0.094903049389543
1745.74458072701	0.0899043790741207
1746.22669742978	0.084973710034887
1746.70881413255	0.0800968046996583
1747.19093083532	0.0752920574670925
1747.67304753809	0.0706099831841128
1748.15516424086	0.0661200139714075
1748.63728094363	0.0618755088695006
1749.11939764639	0.0578950075103783
1749.60151434916	0.0541572050095082
1750.08363105193	0.0506133455218187
1750.5657477547	0.0472327842827136
1751.04786445747	0.0440177746052274
1751.52998116024	0.041008738707558
1752.01209786301	0.0382609025574744
1752.49421456578	0.0358112712237168
1752.97633126855	0.0336624863156839
1753.45844797132	0.0317824306062377
1753.94056467409	0.0301174034941292
1754.42268137685	0.028600381127043
1754.90479807962	0.027170313116407
1755.38691478239	0.0257822152130129
1755.86903148516	0.0244186744353853
1756.35114818793	0.0230912987651237
1756.8332648907	0.0218353063366377
1757.31538159347	0.0206911011952877
1757.79749829624	0.0196854862957242
1758.27961499901	0.018820438761301
1758.76173170178	0.0180783045723755
1759.24384840455	0.0174303628291208
1759.72596510732	0.0168411924631982
1760.20808181008	0.0162800884737645
1760.69019851285	0.0157241859951303
1761.17231521562	0.0151681920532421
1761.65443191839	0.0146178003546026
1762.13654862116	0.0140865535844408
1762.61866532393	0.0135875062949553
1763.1007820267	0.0131281164104316
1763.58289872947	0.0127115372898135
1764.06501543224	0.0123371873312295
1764.54713213501	0.0120082441221887
1765.02924883778	0.0117245831970686
1765.51136554054	0.0114817384895388
1765.99348224331	0.0112687410347589
1766.47559894608	0.0110696535601506
1766.95771564885	0.0108682832486163
1767.43983235162	0.0106512746025069
1767.92194905439	0.010415949056834
1768.40406575716	0.0101703649901731
1768.88618245993	0.00993039862857179
1769.3682991627	0.00971216796286526
1769.85041586547	0.00952651430740327
1770.33253256824	0.0093734071470251
1770.81464927101	0.00924495733102682
1771.29676597377	0.00912686598076221
1771.77888267654	0.00900653387491454
1772.26099937931	0.00887951132686891
1772.74311608208	0.00874392439313835
1773.22523278485	0.00860032392240031
1773.70734948762	0.00844848223348388
1774.18946619039	0.00829400553726711
1774.67158289316	0.00814237336750401
1775.15369959593	0.00799969305523858
1775.6358162987	0.00787152487653468
1776.11793300147	0.00775999283045444
1776.60004970423	0.00766413059460596
1777.082166407	0.0075798168010179
1777.56428310977	0.00749995574686748
1778.04639981254	0.00741540796607085
1778.52851651531	0.00731698968037221
1779.01063321808	0.00719917402656934
1779.49274992085	0.00706269603037646
1779.97486662362	0.00691432396329186
1780.45698332639	0.00676861752079645
1780.93910002916	0.00663851008421389
1781.42121673193	0.00653184097706741
