X	Y
1166.72242070129	0.0911242197273068
1167.20453740406	0.0898307483174145
1167.68665410683	0.0885777019478983
1168.1687708096	0.0873739095665647
1168.65088751237	0.0862240621387657
1169.13300421513	0.085128561122208
1169.6151209179	0.0840839852608561
1170.09723762067	0.0830855561668986
1170.57935432344	0.0821303410512777
1171.06147102621	0.0812179427103985
1171.54358772898	0.0803509726248116
1172.02570443175	0.0795335597703438
1172.50782113452	0.0787691653352334
1172.98993783729	0.0780595685111647
1173.47205454006	0.0774041681968843
1173.95417124283	0.0768012843764223
1174.43628794559	0.0762493559754983
1174.91840464836	0.075747404556372
1175.40052135113	0.0752952565878603
1175.8826380539	0.0748920213016705
1176.36475475667	0.0745352975084236
1176.84687145944	0.0742208527054027
1177.32898816221	0.0739433849484719
1177.81110486498	0.0736979066995938
1178.29322156775	0.0734815867637311
1178.77533827052	0.0732946858588508
1179.25745497329	0.0731404042180528
1179.73957167606	0.0730232014920705
1180.22168837882	0.0729474243445779
1180.70380508159	0.0729158427886635
1181.18592178436	0.0729293202289223
1181.66803848713	0.0729877219628581
1182.1501551899	0.0730910767595467
1182.63227189267	0.0732401906366911
1183.11438859544	0.0734367122398835
1183.59650529821	0.0736818660072163
1184.07862200098	0.0739750955909385
1184.56073870375	0.0743203853988065
1185.04285540652	0.0747042703859454
1185.52497210928	0.075116733609444
1186.00708881205	0.0755491643955283
1186.48920551482	0.0759961387241804
1186.97132221759	0.0764542668763623
1187.45343892036	0.0769187501372765
1187.93555562313	0.0773806926026472
1188.4176723259	0.0778257135088955
1188.89978902867	0.0782341375795156
1189.38190573144	0.0785864570325442
1189.86402243421	0.0788660365625176
1190.34613913698	0.0790621568949707
1190.82825583975	0.0791715238556089
1191.31037254251	0.0791952555973641
1191.79248924528	0.0791365679588953
1192.27460594805	0.0789983269878766
1192.75672265082	0.0787833740095156
1193.23883935359	0.0784951048310821
1193.72095605636	0.0781383877229376
1194.20307275913	0.0777199497427884
1194.6851894619	0.0772461258086488
1195.16730616467	0.0767208107969071
1195.64942286744	0.076143365336558
1196.13153957021	0.0755093724948543
1196.61365627297	0.0748132495775756
1197.09577297574	0.0740517313170755
1197.57788967851	0.0732273960407078
1198.06000638128	0.0723484098084057
1198.54212308405	0.0714274105220804
1199.02423978682	0.0704768755713872
1199.50635648959	0.0695066411350834
1199.98847319236	0.0685231256953562
1200.47058989513	0.0675287143800843
1200.9527065979	0.0665255666162959
1201.43482330067	0.0655175742676763
1201.91694000343	0.0645110269963523
1202.3990567062	0.0635143009087922
1202.88117340897	0.062536561337806
1203.36329011174	0.0615848020140998
1203.84540681451	0.0606651537962263
1204.32752351728	0.059782908023091
1204.80964022005	0.0589436040738225
1205.29175692282	0.0581551808890558
1205.77387362559	0.0574256429990139
1206.25599032836	0.0567621888925383
1206.73810703113	0.0561693130700639
1207.2202237339	0.0556473546779068
1207.70234043666	0.0551935740084621
1208.18445713943	0.0548034951256943
1208.6665738422	0.0544738579356104
1209.14869054497	0.0542040686095087
1209.63080724774	0.0539962924205773
1210.11292395051	0.0538540124293828
1210.59504065328	0.053779853247911
1211.07715735605	0.0537743073537802
1211.55927405882	0.0538357926715589
1212.04139076159	0.0539626493311658
1212.52350746436	0.0541553349682467
1213.00562416712	0.0544179422183543
1213.48774086989	0.0547584112373266
1213.96985757266	0.0551859553343693
1214.45197427543	0.0557080800007176
1214.9340909782	0.0563280979681409
1215.41620768097	0.0570450515904163
1215.89832438374	0.0578555081037218
1216.38044108651	0.0587573070003653
1216.86255778928	0.0597531126406629
1217.34467449205	0.0608513828967611
1217.82679119482	0.0620665772080491
1218.30890789759	0.0634136876269452
1218.79102460035	0.0649051849879426
1219.27314130312	0.0665474011890674
1219.75525800589	0.0683400990146636
1220.23737470866	0.0702772400911601
1220.71949141143	0.0723519683470405
1221.2016081142	0.0745585816438873
1221.68372481697	0.0768919710019804
1222.16584151974	0.0793465703867582
1222.64795822251	0.0819117162008255
1223.13007492528	0.0845698782951122
1223.61219162805	0.0872960191206195
1224.09430833081	0.0900607524433045
1224.57642503358	0.0928318106986833
1225.05854173635	0.0955778122039394
1225.54065843912	0.0982704212910128
1226.02277514189	0.100878346128627
1226.50489184466	0.103368802612131
1226.98700854743	0.105704912036077
1227.4691252502	0.107846990439244
1227.95124195297	0.10976452372004
1228.43335865574	0.111438227658177
1228.91547535851	0.112865457594571
1229.39759206128	0.114058047860162
1229.87970876404	0.115036980106367
1230.36182546681	0.115826914519902
1230.84394216958	0.116450135076159
1231.32605887235	0.116931374880817
1231.80817557512	0.117300761193864
1232.29029227789	0.117596750396037
1232.77240898066	0.117872370894442
1233.25452568343	0.118186275443076
1233.7366423862	0.118594314348996
1234.21875908897	0.119145065085189
1234.70087579174	0.119868565849271
1235.1829924945	0.120778366897737
1235.66510919727	0.121874632517656
1236.14722590004	0.123149103670876
1236.62934260281	0.124588103131386
1237.11145930558	0.126171638929994
1237.59357600835	0.127871708663901
1238.07569271112	0.129647016971506
1238.55780941389	0.131441834643957
1239.03992611666	0.133195878896794
1239.52204281943	0.134846359820242
1240.0041595222	0.136339526805974
1240.48627622497	0.137639320407567
1240.96839292773	0.138719711327654
1241.4505096305	0.139560946597355
1241.93262633327	0.140142126838359
1242.41474303604	0.140435201791382
1242.89685973881	0.140411683252428
1243.37897644158	0.140051249262278
1243.86109314435	0.13935135091391
1244.34320984712	0.138332112775951
1244.82532654989	0.137033950084829
1245.30744325266	0.135509128857107
1245.78955995543	0.13380673867555
1246.27167665819	0.131969438946711
1246.75379336096	0.130032248921789
1247.23591006373	0.128025359987168
1247.7180267665	0.125982251829479
1248.20014346927	0.123943612341488
1248.68226017204	0.121952161291944
1249.16437687481	0.120052081491549
1249.64649357758	0.118281415115534
1250.12861028035	0.116665106626741
1250.61072698312	0.115220898221544
1251.09284368589	0.113960959029386
1251.57496038866	0.112897126203178
1252.05707709142	0.112045176358058
1252.53919379419	0.111423057476587
1253.02131049696	0.111045923731624
1253.50342719973	0.110921923784965
1253.9855439025	0.111047707253579
1254.46766060527	0.111408091366024
1254.94977730804	0.11197674745737
1255.43189401081	0.112723179465706
1255.91401071358	0.113611619351587
1256.39612741635	0.114599774682642
1256.87824411912	0.115640708911264
1257.36036082188	0.116672187824585
1257.84247752465	0.117618919855007
1258.32459422742	0.118401977273093
1258.80671093019	0.118939447844668
1259.28882763296	0.119162638055135
1259.77094433573	0.119025765502713
1260.2530610385	0.118504223052285
1260.73517774127	0.117593731901546
1261.21729444404	0.11630280746952
1261.69941114681	0.114647568036027
1262.18152784958	0.112650815205582
1262.66364455235	0.110341804410634
1263.14576125511	0.107760675753713
1263.62787795788	0.104955036254321
1264.10999466065	0.101976836677078
1264.59211136342	0.098880086122339
1265.07422806619	0.0957093788092815
1265.55634476896	0.0925046533447641
1266.03846147173	0.089302411630804
1266.5205781745	0.0861351840391777
1267.00269487727	0.0830395772598279
1267.48481158004	0.0800496717704034
1267.96692828281	0.0771928888631462
1268.44904498557	0.0744886735271118
1268.93116168834	0.0719434009219217
1269.41327839111	0.0695508440089716
1269.89539509388	0.0672987430167042
1270.37751179665	0.0651712811863098
1270.85962849942	0.0631559792084401
1271.34174520219	0.0612450188369781
1271.82386190496	0.0594345319019265
1272.30597860773	0.057722805922172
1272.7880953105	0.0561049059476693
1273.27021201327	0.0545729437956944
1273.75232871603	0.0531159826997877
1274.2344454188	0.0517219228847584
1274.71656212157	0.0503822707209274
1275.19867882434	0.0490916769022388
1275.68079552711	0.0478494622301274
1276.16291222988	0.0466576723881957
1276.64502893265	0.0455189092164872
1277.12714563542	0.0444351038027324
1277.60926233819	0.043405141655951
1278.09137904096	0.0424263433609145
1278.57349574373	0.0414948939091257
1279.0556124465	0.0406069447407055
1279.53772914926	0.0397592862257164
1280.01984585203	0.0389488983965133
1280.5019625548	0.0381734102713231
1280.98407925757	0.037430953542781
1281.46619596034	0.0367204951965364
1281.94831266311	0.0360427726106342
1282.43042936588	0.0353997065718401
1282.91254606865	0.0347941773938468
1283.39466277142	0.0342286878553293
1283.87677947419	0.0337037029184967
1284.35889617696	0.033217313290125
1284.84101287972	0.0327645332425072
1285.32312958249	0.0323391176513402
1285.80524628526	0.03193578821919
1286.28736298803	0.0315521360747771
1286.7694796908	0.0311898831909371
1287.25159639357	0.03085434241743
1287.73371309634	0.0305529584431789
1288.21582979911	0.030292699468261
1288.69794650188	0.0300777239098454
1289.18006320465	0.0299089112810487
1289.66217990742	0.0297839472424235
1290.14429661019	0.0296988437741705
1290.62641331295	0.0296489810128833
1291.10853001572	0.029630862736541
1291.59064671849	0.029641880242595
1292.07276342126	0.0296795360923512
1292.55488012403	0.0297410601190024
1293.0369968268	0.029822953541008
1293.51911352957	0.0299213264676029
1294.00123023234	0.0300329846321711
1294.48334693511	0.0301556240266222
1294.96546363788	0.0302879614431199
1295.44758034065	0.0304289211031853
1295.92969704341	0.0305762651915459
1296.41181374618	0.0307259653647984
1296.89393044895	0.0308725181798004
1297.37604715172	0.0310102645733459
1297.85816385449	0.0311352520320099
1298.34028055726	0.0312466591882541
1298.82239726003	0.0313462017832
1299.3045139628	0.0314368274386695
1299.78663066557	0.031520430718887
1300.26874736834	0.0315961130286961
1300.75086407111	0.0316599662597084
1301.23298077388	0.0317067172657244
1301.71509747664	0.0317322121832713
1302.19721417941	0.031736127636225
1302.67933088218	0.0317226080441562
1303.16144758495	0.0316993246081699
1303.64356428772	0.031674055553082
1304.12568099049	0.0316522317984413
1304.60779769326	0.0316343625167345
1305.08991439603	0.0316158807642391
1305.5720310988	0.0315883812768402
1306.05414780157	0.0315422411647745
1306.53626450434	0.0314695088077448
1307.0183812071	0.0313640584493419
1307.50049790987	0.0312222296855798
1307.98261461264	0.031041940185632
1308.46473131541	0.0308221648972333
1308.94684801818	0.0305629439242566
1309.42896472095	0.0302663396542756
1309.91108142372	0.0299366196334018
1310.39319812649	0.0295805844730407
1310.87531482926	0.0292063894064543
1311.35743153203	0.0288223699051123
1311.8395482348	0.028434350479669
1312.32166493756	0.0280455371084523
1312.80378164033	0.0276570217723459
1313.2858983431	0.027268762564672
1313.76801504587	0.0268821624467867
1314.25013174864	0.0265015096948464
1314.73224845141	0.0261339715219014
1315.21436515418	0.025787792735323
1315.69648185695	0.0254700333171378
1316.17859855972	0.025183876246929
1316.66071526249	0.0249283753811849
1317.14283196526	0.0246987194999262
1317.62494866803	0.0244890171834517
1318.10706537079	0.0242956308450154
1318.58918207356	0.0241188437076977
1319.07129877633	0.023963014450149
1319.5534154791	0.0238349741064743
1320.03553218187	0.0237403104619872
1320.51764888464	0.0236811048996424
1320.99976558741	0.0236543009300654
1321.48188229018	0.0236542306643467
1321.96399899295	0.0236735793921017
1322.44611569572	0.0237064809567706
1322.92823239849	0.0237504994120506
1323.41034910126	0.0238062246321014
1323.89246580402	0.0238764576441338
1324.37458250679	0.0239638073949168
1324.85669920956	0.0240705998587419
1325.33881591233	0.0241977188355209
1325.8209326151	0.024345186873921
1326.30304931787	0.0245120307513061
1326.78516602064	0.024696382192576
1327.26728272341	0.0248950741331795
1327.74939942618	0.0251030983488468
1328.23151612895	0.0253142119752143
1328.71363283172	0.0255225522213374
1329.19574953448	0.025724292432435
1329.67786623725	0.0259199977270074
1330.15998294002	0.0261144943588594
1330.64209964279	0.0263157770029858
1331.12421634556	0.0265314439397408
1331.60633304833	0.0267663770235367
1332.0884497511	0.0270207167538072
1332.57056645387	0.0272905511800748
1333.05268315664	0.0275694126287532
1333.53479985941	0.0278516100343379
1334.01691656218	0.0281350942726046
1334.49903326495	0.0284209148736245
1334.98114996771	0.028712480127806
1335.46326667048	0.0290127860831361
1335.94538337325	0.0293230019020423
1336.42750007602	0.0296412060911694
1336.90961677879	0.0299634980796832
1337.39173348156	0.0302857835432948
1337.87385018433	0.0306049248953971
1338.3559668871	0.0309189216800574
1338.83808358987	0.0312276288396393
1339.32020029264	0.0315282126844389
1339.80231699541	0.0318160100840892
1340.28443369817	0.0320836061709776
1340.76655040094	0.0323238542851054
1341.24866710371	0.0325301781538647
1341.73078380648	0.0326976659669907
1342.21290050925	0.0328268267295383
1342.69501721202	0.0329178406554322
1343.17713391479	0.0329717047671633
1343.65925061756	0.032989228322963
1344.14136732033	0.0329722199071493
1344.6234840231	0.0329246628416304
1345.10560072587	0.0328530497303295
1345.58771742863	0.0327683006600697
1346.0698341314	0.0326829725975205
1346.55195083417	0.0326089151851524
1347.03406753694	0.0325556346347425
1347.51618423971	0.0325270490712757
1347.99830094248	0.032521469747542
1348.48041764525	0.0325326993638043
1348.96253434802	0.0325528923243692
1349.44465105079	0.0325754091425977
1349.92676775356	0.0325974981604583
1350.40888445633	0.0326217624493299
1350.8910011591	0.0326559352495426
1351.37311786186	0.0327115062754219
1351.85523456463	0.0328008970492063
1352.3373512674	0.0329360168499887
1352.81946797017	0.0331260520647932
1353.30158467294	0.0333761426691895
1353.78370137571	0.0336881140119708
1354.26581807848	0.0340613828584363
1354.74793478125	0.0344946957669203
1355.23005148402	0.0349900135470974
1355.71216818679	0.0355541777302169
1356.19428488956	0.0362002020118603
1356.67640159232	0.0369458632648838
1357.15851829509	0.037810237693469
1357.64063499786	0.0388084191253308
1358.12275170063	0.0399466379104153
1358.6048684034	0.0412218782010196
1359.08698510617	0.04262156990942
1359.56910180894	0.0441293381803794
1360.05121851171	0.045731989706403
1360.53333521448	0.0474207269510573
1361.01545191725	0.0491910883257343
1361.49756862002	0.0510324086604441
1361.97968532279	0.0529229884375996
1362.46180202555	0.0548202885925344
1362.94391872832	0.0566642255378716
1363.42603543109	0.0583887933752134
1363.90815213386	0.0599384138632031
1364.39026883663	0.0612854099119208
1364.8723855394	0.062422115305578
1365.35450224217	0.0633597340065424
1365.83661894494	0.0641146667423446
1366.31873564771	0.0646975662195479
1366.80085235048	0.0651127707178114
1367.28296905325	0.0653594260533657
1367.76508575601	0.0654378635312234
1368.24720245878	0.065349717175326
1368.72931916155	0.0651015705722084
1369.21143586432	0.0647025751870558
1369.69355256709	0.0641631128692888
1370.17566926986	0.0634944691043396
1370.65778597263	0.0627102951916582
1371.1399026754	0.0618278655951553
1371.62201937817	0.060868704175954
1372.10413608094	0.0598563986439593
1372.58625278371	0.0588108954254383
1373.06836948648	0.0577535809226387
1373.55048618924	0.0567013691485993
1374.03260289201	0.05566690224119
1374.51471959478	0.0546623043290918
1374.99683629755	0.053696517900269
1375.47895300032	0.0527769583546798
1375.96106970309	0.0519050131263956
1376.44318640586	0.051081048520981
1376.92530310863	0.0503004391482463
1377.4074198114	0.0495546962784428
1377.88953651417	0.0488350781133308
1378.37165321694	0.0481352769828588
1378.8537699197	0.0474549090546837
1379.33588662247	0.0467971824816466
1379.81800332524	0.0461693888685439
1380.30012002801	0.0455788078987004
1380.78223673078	0.0450308257084049
1381.26435343355	0.0445289687701838
1381.74647013632	0.044076012077937
1382.22858683909	0.0436755794967341
1382.71070354186	0.0433333452656863
1383.19282024463	0.0430548159295678
1383.6749369474	0.0428432644410134
1384.15705365016	0.0426931173129433
1384.63917035293	0.0425890472146705
1385.1212870557	0.042503506073266
1385.60340375847	0.0423974715244709
1386.08552046124	0.0422262050990376
1386.56763716401	0.0419470493617463
1387.04975386678	0.0415291007172773
1387.53187056955	0.0409571026573294
1388.01398727232	0.0402324140951227
1388.49610397509	0.0393673515680139
1388.97822067786	0.0383845604678348
1389.46033738063	0.0373083125789444
1389.94245408339	0.0361662656510829
1390.42457078616	0.0349892289199078
1390.90668748893	0.0338085170481872
1391.3888041917	0.0326539303494198
1391.87092089447	0.0315459523390607
1392.35303759724	0.0304989829346024
1392.83515430001	0.0295184253057532
1393.31727100278	0.0286033460340284
1393.79938770555	0.0277601161349587
1394.28150440832	0.0269966471863025
1394.76362111109	0.0263228162391006
1395.24573781385	0.0257439265394136
1395.72785451662	0.0252573199701387
1396.20997121939	0.0248516466871039
1396.69208792216	0.0245079528217972
1397.17420462493	0.0242106920947326
1397.6563213277	0.0239443160948111
1398.13843803047	0.023698635696635
1398.62055473324	0.0234661944932379
1399.10267143601	0.0232459901009668
1399.58478813878	0.02303766995177
1400.06690484155	0.0228399076132756
1400.54902154432	0.0226480659842215
1401.03113824708	0.0224562232792891
1401.51325494985	0.0222622918920491
1401.99537165262	0.0220600803987566
1402.47748835539	0.0218456821266865
1402.95960505816	0.0216158422904629
1403.44172176093	0.0213736704412068
1403.9238384637	0.0211255632490764
1404.40595516647	0.0208817415843172
1404.88807186924	0.0206558602670444
1405.37018857201	0.0204553269009854
1405.85230527478	0.0202816536034853
1406.33442197754	0.0201293127676885
1406.81653868031	0.0199934445909066
1407.29865538308	0.0198691739674213
1407.78077208585	0.0197555061374135
1408.26288878862	0.0196565524504584
1408.74500549139	0.0195781178151884
1409.22712219416	0.0195262081612449
1409.70923889693	0.0195028238553518
1410.1913555997	0.0195076734352328
1410.67347230247	0.0195364719232436
1411.15558900524	0.019582653803978
1411.63770570801	0.0196390748277275
1412.11982241077	0.0196989661456684
1412.60193911354	0.0197563781618715
1413.08405581631	0.019803697708659
1413.56617251908	0.0198340169015765
1414.04828922185	0.0198417639435735
1414.53040592462	0.01982414237724
1415.01252262739	0.0197854621143071
1415.49463933016	0.0197364578206575
1415.97675603293	0.019694069428629
1416.4588727357	0.0196753762388799
1416.94098943847	0.0196977946160261
1417.42310614123	0.0197784004047609
1417.905222844	0.019925202821752
1418.38733954677	0.0201472504272158
1418.86945624954	0.0204419473628421
1419.35157295231	0.020787457773163
1419.83368965508	0.021147712332448
1420.31580635785	0.0214863266683269
1420.79792306062	0.0217912894746269
1421.28003976339	0.0220701664459166
1421.76215646616	0.0223551692028286
1422.24427316893	0.0226873522203346
1422.7263898717	0.023108457000942
1423.20850657446	0.0236543768630802
1423.69062327723	0.0243550713057747
1424.17273998	0.0252402645173105
1424.65485668277	0.0263323897476546
1425.13697338554	0.0276615770275034
1425.61909008831	0.0292742676128073
1426.10120679108	0.0312363603816767
1426.58332349385	0.033626744533451
1427.06544019662	0.0365111354172846
1427.54755689939	0.0399066657200956
1428.02967360216	0.0437339148035727
1428.51179030492	0.0477807680714986
1428.99390700769	0.0517242148616278
1429.47602371046	0.0551426349436261
1429.95814041323	0.0576261849315274
1430.440257116	0.0588805043039619
1430.92237381877	0.0587775024353436
1431.40449052154	0.057402695756473
1431.88660722431	0.0550178408790186
1432.36872392708	0.0520109821879143
1432.85084062985	0.0487759649518337
1433.33295733262	0.0456498753260957
1433.81507403539	0.0428729850281084
1434.29719073815	0.0405582047798581
1434.77930744092	0.0387336361341328
1435.26142414369	0.0373751545058284
1435.74354084646	0.036435815680318
1436.22565754923	0.0358681899495754
1436.707774252	0.035620350150295
1437.18989095477	0.0356295657907586
1437.67200765754	0.0358207959087458
1438.15412436031	0.0361302078403068
1438.63624106308	0.0365303757378085
1439.11835776585	0.0370097995863767
1439.60047446861	0.0375721271916329
1440.08259117138	0.0382215470440133
1440.56470787415	0.0389541718074206
1441.04682457692	0.0397610632921736
1441.52894127969	0.0406318726810572
1442.01105798246	0.0415583328678236
1442.49317468523	0.0425329857845991
1442.975291388	0.0435478995760267
1443.45740809077	0.0445897915860917
1443.93952479354	0.0456427594979963
1444.42164149631	0.0466871370475452
1444.90375819908	0.0477043262617936
1445.38587490184	0.0486832087223513
1445.86799160461	0.0496175575342607
1446.35010830738	0.0505058782598241
1446.83222501015	0.0513422890471271
1447.31434171292	0.0521182506306559
1447.79645841569	0.0528198155068857
1448.27857511846	0.05343214816434
1448.76069182123	0.0539497933528164
1449.242808524	0.0543797393076581
1449.72492522677	0.0547409046400816
1450.20704192954	0.0550507942006697
1450.6891586323	0.0553194774640319
1451.17127533507	0.0555436849794095
1451.65339203784	0.0557086580482036
1452.13550874061	0.0557994402088691
1452.61762544338	0.0558103743302385
1453.09974214615	0.0557483030501126
1453.58185884892	0.0556277720185174
1454.06397555169	0.0554548906993592
1454.54609225446	0.0552143718112351
1455.02820895723	0.0548594677763986
1455.51032566	0.0543331282527638
1455.99244236276	0.0536049571650017
1456.47455906553	0.0527010720066051
1456.9566757683	0.0517369703876545
1457.43879247107	0.0508475835425328
1457.92090917384	0.0501156771208699
1458.40302587661	0.0495478394772992
1458.88514257938	0.0491098700957312
1459.36725928215	0.0487691684223632
1459.84937598492	0.0484952653073786
1460.33149268769	0.0482763934232806
1460.81360939046	0.0481077690058837
1461.29572609323	0.0479835924260026
1461.77784279599	0.0479010089770376
1462.25995949876	0.0478539478781735
1462.74207620153	0.0478359886883569
1463.2241929043	0.0478357395059519
1463.70630960707	0.0478446043243203
1464.18842630984	0.0478552048831149
1464.67054301261	0.0478476038855316
1465.15265971538	0.0477916882678872
1465.63477641815	0.0476439210459901
1466.11689312092	0.0473673537041457
1466.59900982369	0.0469341710515538
1467.08112652645	0.04634238180564
1467.56324322922	0.0456167411908899
1468.04535993199	0.0447952361781798
1468.52747663476	0.0439226464774444
1469.00959333753	0.0430374644285551
1469.4917100403	0.04216532670378
1469.97382674307	0.0413072300824079
1470.45594344584	0.040447326682321
1470.93806014861	0.0395682163337402
1471.42017685138	0.0386632043858132
1471.90229355415	0.0377574516162565
1472.38441025692	0.0369013895714325
1472.86652695968	0.0361396651590171
1473.34864366245	0.0354810109069993
1473.83076036522	0.0348903886293338
1474.31287706799	0.0343216033797765
1474.79499377076	0.0337234954811024
1475.27711047353	0.0330641677609046
1475.7592271763	0.0323336567607105
1476.24134387907	0.0315370277096252
1476.72346058184	0.0306895139281658
1477.20557728461	0.0298073901230151
1477.68769398738	0.0289041066866785
1478.16981069014	0.0279872556909186
1478.65192739291	0.0270627753709304
1479.13404409568	0.026135840298784
1479.61616079845	0.0252142645027197
1480.09827750122	0.0243096814120875
1480.58039420399	0.0234370169311408
1481.06251090676	0.0226066729644585
1481.54462760953	0.0218234348179282
1482.0267443123	0.0210858499038507
1482.50886101507	0.0203895537582515
1482.99097771784	0.0197299593982332
1483.47309442061	0.019107721529542
1483.95521112337	0.0185290393172282
1484.43732782614	0.0179997363634503
1484.91944452891	0.0175225407575182
1485.40156123168	0.0170921122236898
1485.88367793445	0.0167016642542834
1486.36579463722	0.0163435996276189
1486.84791133999	0.0160165571434297
1487.33002804276	0.0157313556768435
1487.81214474553	0.0155063211385044
1488.2942614483	0.0153637336952804
1488.77637815107	0.015323850310837
1489.25849485383	0.0153927454675
1489.7406115566	0.0155581663409823
1490.22272825937	0.0157901101933316
1490.70484496214	0.0160478264520018
1491.18696166491	0.0162921566007643
1491.66907836768	0.0164916480413475
1492.15119507045	0.016639299205391
1492.63331177322	0.0167325746755138
1493.11542847599	0.0167668615534273
1493.59754517876	0.0167332593287801
1494.07966188153	0.0166068440307504
1494.5617785843	0.0163587796340622
1495.04389528706	0.0159601181688771
1495.52601198983	0.0154110032748802
1496.0081286926	0.0147388342756873
1496.49024539537	0.0139936217250609
1496.97236209814	0.0132406314620931
1497.45447880091	0.0125312490403828
1497.93659550368	0.0118998364423514
1498.41871220645	0.0113615410286701
1498.90082890922	0.0109224280420823
1499.38294561199	0.0105798243740406
1499.86506231476	0.0103209375490105
1500.34717901752	0.0101270050005127
1500.82929572029	0.00997302224670124
1501.31141242306	0.00983348351845994
1501.79352912583	0.00969698567002379
1502.2756458286	0.00956207335896746
1502.75776253137	0.00943860568959802
1503.23987923414	0.00933909419730501
1503.72199593691	0.00926827435294302
1504.20411263968	0.0092157352590051
1504.68622934245	0.00914489096303756
1505.16834604522	0.00902587085889366
1505.65046274799	0.00885127849796643
1506.13257945075	0.00865924991142386
1506.61469615352	0.00853369537910951
1507.09681285629	0.0085189045743881
1507.57892955906	0.00859027431289697
1508.06104626183	0.00867972572104789
1508.5431629646	0.00874767307232125
1509.02527966737	0.00879053315293205
1509.50739637014	0.00882560429007516
1509.98951307291	0.00888066829941641
1510.47162977568	0.00897134331925364
1510.95374647845	0.0090979839179656
1511.43586318121	0.0092465816437504
1511.91797988398	0.00939394457789478
1512.40009658675	0.00951131330974465
1512.88221328952	0.00957626035965381
1513.36432999229	0.00957472739152134
1513.84644669506	0.00950737330648726
1514.32856339783	0.00938692446996515
1514.8106801006	0.00923623289535047
1515.29279680337	0.00908282928107479
1515.77491350614	0.00895245895816456
1516.25703020891	0.00887321799276351
1516.73914691168	0.00885652247229163
1517.22126361444	0.00889538060049125
1517.70338031721	0.00896480193369222
1518.18549701998	0.00904278354415107
1518.66761372275	0.00911318888458191
1519.14973042552	0.0091666984580781
1519.63184712829	0.00920312365430073
1520.11396383106	0.00922892975513099
1520.59608053383	0.00926791951676134
1521.0781972366	0.00933820792945401
1521.56031393937	0.00945692516842518
1522.04243064214	0.00960721107037251
1522.5245473449	0.00975378361713708
1523.00666404767	0.00985714283985655
1523.48878075044	0.00990150316865861
1523.97089745321	0.00989461108595262
1524.45301415598	0.00984279199880405
1524.93513085875	0.00975473414400422
1525.41724756152	0.00963672570302009
1525.89936426429	0.00950573523001904
1526.38148096706	0.00938119759411123
1526.86359766983	0.00928302913245716
1527.3457143726	0.00922539789606621
1527.82783107536	0.00920959551779086
1528.30994777813	0.00922460374839922
1528.7920644809	0.00924759012221093
1529.27418118367	0.00925858695411096
1529.75629788644	0.00924003904970086
1530.23841458921	0.00918330659927801
1530.72053129198	0.00909216084734008
1531.20264799475	0.00897614307111839
1531.68476469752	0.00885035750120926
1532.16688140029	0.00872294770721103
1532.64899810306	0.00861319586921597
1533.13111480583	0.00853664169020085
1533.61323150859	0.00849447633219469
1534.09534821136	0.00847178433837646
1534.57746491413	0.00844046748748741
1535.0595816169	0.00838686090565513
1535.54169831967	0.00830910402581554
1536.02381502244	0.0082304210882587
1536.50593172521	0.00817324134488958
1536.98804842798	0.00814387865357891
1537.47016513075	0.00812560878376489
1537.95228183352	0.00808626173813046
1538.43439853629	0.00800548084236473
1538.91651523905	0.00787393983163846
1539.39863194182	0.00772354753616906
1539.88074864459	0.00760701240364246
1540.36286534736	0.00755624098198757
1540.84498205013	0.00756344915212273
1541.3270987529	0.00759024928210959
1541.80921545567	0.00761013214559089
1542.29133215844	0.00760249996960376
1542.77344886121	0.00756961247832981
1543.25556556398	0.00752310278065717
1543.73768226675	0.00747242703737201
1544.21979896952	0.00742381085061286
1544.70191567228	0.00737512955566903
1545.18403237505	0.00732124215367414
1545.66614907782	0.00725228700340466
1546.14826578059	0.00716037605501193
1546.63038248336	0.00704001677512355
1547.11249918613	0.00689658826361256
1547.5946158889	0.00673768321268146
1548.07673259167	0.00657313521992162
1548.55884929444	0.00641030413670157
1549.04096599721	0.00626033904471832
1549.52308269998	0.00613582210301859
1550.00519940274	0.00603992022033426
1550.48731610551	0.00597121367028357
1550.96943280828	0.00591945400750899
1551.45154951105	0.00587707647532745
1551.93366621382	0.00583190595309769
1552.41578291659	0.0057754414266458
1552.89789961936	0.00570130202190849
1553.38001632213	0.0056093234531478
1553.8621330249	0.00550523258597958
1554.34424972767	0.00539906106734295
1554.82636643044	0.00530193123377477
1555.30848313321	0.00522365107330979
1555.79059983597	0.00516711107899234
1556.27271653874	0.00512262183560985
1556.75483324151	0.00506746250112173
1557.23694994428	0.00497042682497676
1557.71906664705	0.00483799518783513
1558.20118334982	0.0047225161718393
1558.68330005259	0.00475826238965317
1559.16541675536	0.00502616717085314
1559.64753345813	0.00542817958936752
1560.1296501609	0.0057555296992945
1560.61176686367	0.00586379948073974
1561.09388356643	0.00576070239995125
1561.5760002692	0.0055182606009093
1562.05811697197	0.00523099470142496
1562.54023367474	0.00496729318478384
1563.02235037751	0.00476057936318648
1563.50446708028	0.00461925551513899
1563.98658378305	0.00453541017041912
1564.46870048582	0.00449885664291924
1564.95081718859	0.00449236563845532
1565.43293389136	0.00449853564843011
1565.91505059413	0.00449959657369722
1566.3971672969	0.00448613152548696
1566.87928399966	0.00445322755341454
1567.36140070243	0.0044036875881068
